#Insert size (bp)	insert size
61.0	1.0
62.0	2.0
63.0	2.0
72.0	4.0
76.0	1.0
77.0	3.0
78.0	3.0
80.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
87.0	1.0
88.0	1.0
90.0	1.0
91.0	3.0
93.0	6.0
95.0	1.0
98.0	1.0
100.0	3.0
102.0	2.0
103.0	4.0
108.0	38.0
109.0	20.0
110.0	19.0
112.0	2.0
113.0	40.0
114.0	2.0
115.0	4.0
116.0	38.0
117.0	1.0
119.0	2.0
121.0	21.0
122.0	1.0
123.0	5.0
125.0	4.0
126.0	2.0
128.0	2.0
130.0	5.0
132.0	1.0
133.0	9.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	3.0
139.0	4.0
141.0	4.0
144.0	3.0
145.0	1.0
146.0	12.0
147.0	5.0
150.0	24.0
151.0	1.0
152.0	2.0
156.0	1.0
157.0	2.0
158.0	1.0
159.0	12.0
160.0	1.0
161.0	21.0
163.0	1.0
164.0	1.0
165.0	3.0
170.0	2.0
171.0	14.0
172.0	1.0
173.0	1.0
174.0	2.0
175.0	6.0
177.0	1.0
179.0	3.0
180.0	4.0
181.0	1.0
182.0	4.0
183.0	6.0
185.0	6.0
186.0	2.0
187.0	19.0
188.0	1.0
189.0	1.0
190.0	41.0
191.0	1.0
192.0	10.0
193.0	174.0
194.0	3.0
195.0	1.0
196.0	3.0
198.0	2.0
199.0	1.0
201.0	1.0
202.0	1.0
204.0	13.0
205.0	1.0
206.0	14.0
207.0	1.0
208.0	2.0
209.0	1.0
210.0	8.0
211.0	9.0
212.0	4.0
213.0	1.0
214.0	1.0
215.0	29.0
216.0	84.0
217.0	1.0
218.0	1.0
219.0	368.0
220.0	5.0
221.0	1.0
222.0	1.0
223.0	4.0
224.0	1.0
225.0	1.0
226.0	5.0
227.0	1.0
229.0	1.0
231.0	16.0
233.0	2.0
235.0	1.0
236.0	1.0
237.0	1.0
239.0	2.0
240.0	3.0
241.0	1.0
242.0	4.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	6.0
247.0	4.0
248.0	3.0
249.0	1.0
250.0	6.0
251.0	6.0
253.0	1.0
255.0	1.0
257.0	2.0
258.0	34.0
259.0	3.0
261.0	5.0
263.0	3.0
264.0	3.0
265.0	9.0
269.0	18.0
272.0	2.0
273.0	5.0
274.0	1.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	2.0
285.0	1.0
286.0	1.0
289.0	2.0
290.0	3.0
295.0	14.0
297.0	1.0
299.0	13.0
301.0	2.0
303.0	1.0
304.0	1.0
306.0	3.0
308.0	2.0
309.0	2.0
311.0	1.0
313.0	2.0
314.0	3.0
315.0	1.0
316.0	1.0
317.0	1.0
318.0	2.0
319.0	1.0
321.0	4.0
322.0	2.0
323.0	1.0
324.0	1.0
328.0	3.0
329.0	2.0
332.0	1.0
333.0	1.0
334.0	4.0
335.0	1.0
336.0	1.0
338.0	1.0
344.0	1.0
345.0	6.0
348.0	1.0
349.0	1.0
353.0	2.0
354.0	1.0
355.0	3.0
362.0	1.0
364.0	1.0
366.0	41.0
368.0	1.0
369.0	1.0
370.0	13.0
372.0	2.0
373.0	1.0
374.0	8.0
375.0	10.0
376.0	13.0
377.0	14.0
378.0	16.0
379.0	29.0
380.0	49.0
381.0	41.0
382.0	38.0
383.0	47.0
384.0	26.0
385.0	19.0
386.0	39.0
387.0	29.0
388.0	20.0
389.0	30.0
390.0	24.0
391.0	20.0
392.0	26.0
393.0	47.0
394.0	23.0
395.0	13.0
396.0	4.0
397.0	13.0
398.0	9.0
399.0	15.0
400.0	12.0
401.0	9.0
402.0	8.0
403.0	6.0
404.0	12.0
405.0	11.0
406.0	8.0
407.0	8.0
408.0	10.0
409.0	7.0
410.0	6.0
411.0	8.0
412.0	7.0
413.0	9.0
414.0	3.0
415.0	5.0
416.0	7.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	2.0
427.0	2.0
430.0	1.0
432.0	4.0
444.0	1.0
465.0	1.0
470.0	1.0
473.0	1.0
486.0	1.0
487.0	1.0
488.0	1.0
497.0	1.0
498.0	2.0
499.0	1.0
511.0	1.0
523.0	1.0
524.0	1.0
537.0	1.0
547.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
581.0	1.0
585.0	1.0
587.0	2.0
588.0	1.0
589.0	1.0
598.0	1.0
606.0	1.0
607.0	1.0
608.0	2.0
609.0	1.0
610.0	1.0
611.0	4.0
612.0	1.0
613.0	7.0
614.0	2.0
615.0	1.0
616.0	2.0
618.0	1.0
621.0	1.0
623.0	1.0
626.0	1.0
630.0	1.0
633.0	1.0
634.0	1.0
637.0	1.0
641.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	1.0
652.0	2.0
657.0	1.0
661.0	1.0
662.0	1.0
665.0	3.0
668.0	3.0
670.0	2.0
672.0	1.0
673.0	1.0
677.0	1.0
713.0	1.0
723.0	5.0
726.0	1.0
748.0	1.0
762.0	1.0
802.0	1.0
809.0	19.0
814.0	19.0
815.0	3.0
819.0	1.0
822.0	1.0
824.0	13.0
825.0	5.0
828.0	2.0
836.0	1.0
837.0	1.0
842.0	1.0
849.0	3.0
851.0	1.0
858.0	3.0
863.0	1.0
864.0	1.0
871.0	2.0
877.0	1.0
881.0	1.0
903.0	1.0
911.0	1.0
939.0	1.0
947.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	10.0
970.0	1.0
973.0	14.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	21.0
986.0	1.0
992.0	1.0
998.0	1.0
1012.0	2.0
1013.0	33.0
1018.0	2.0
1020.0	1.0
1024.0	1.0
1031.0	18.0
1032.0	1.0
1036.0	1.0
1047.0	1.0
1071.0	1.0
1224.0	1.0
1226.0	1.0
1231.0	1.0
1232.0	1.0
1265.0	9.0
1316.0	6.0
1350.0	1.0
1407.0	1.0
1434.0	1.0
1445.0	1.0
1457.0	1.0
1473.0	1.0
1484.0	1.0
1491.0	14.0
1502.0	8.0
1547.0	1.0
1548.0	1.0
1554.0	1.0
1575.0	1.0
1576.0	1.0
1594.0	1.0
1595.0	1.0
1603.0	1.0
1607.0	1.0
1616.0	1.0
1955.0	1.0
1971.0	1.0
2047.0	79.0
2051.0	1.0
2057.0	1.0
2074.0	1.0
2082.0	1.0
2118.0	1.0
2119.0	1.0
2131.0	1.0
2186.0	1.0
2189.0	1.0
2190.0	1.0
2246.0	1.0
2247.0	1.0
2256.0	1.0
2270.0	1.0
2491.0	1.0
2592.0	1.0
2650.0	1.0
2674.0	1.0
2685.0	3.0
2719.0	2.0
2725.0	1.0
2734.0	26.0
2738.0	1.0
2745.0	1.0
2750.0	1.0
2798.0	1.0
2816.0	3.0
2821.0	2.0
2828.0	1.0
2829.0	1.0
2837.0	1.0
2875.0	1.0
2876.0	1.0
2916.0	1.0
3021.0	1.0
3086.0	1.0
3173.0	1.0
3285.0	1.0
3289.0	1.0
3307.0	1.0
3314.0	9.0
3346.0	1.0
3350.0	1.0
3368.0	1.0
3509.0	1.0
3581.0	4.0
3749.0	1.0
3829.0	3.0
3864.0	1.0
3885.0	1.0
3964.0	3.0
4044.0	1.0
4094.0	1.0
4099.0	1.0
4497.0	1.0
4501.0	1.0
4599.0	1.0
4630.0	2.0
4672.0	1.0
4682.0	7.0
4683.0	1.0
4751.0	2.0
5127.0	1.0
5209.0	1.0
5302.0	1.0
5337.0	1.0
5341.0	1.0
5664.0	1.0
5688.0	1.0
5717.0	4.0
5788.0	1.0
5927.0	7.0
5974.0	1.0
6155.0	2.0
6269.0	1.0
6293.0	1.0
7063.0	1.0
7248.0	2.0
7332.0	1.0
7604.0	1.0
8012.0	3.0
8139.0	1.0
8215.0	2.0
8238.0	1.0
8565.0	1.0
8566.0	16.0
8595.0	4.0
8704.0	1.0
8903.0	19.0
8953.0	1.0
8958.0	1.0
9336.0	1.0
9394.0	1.0
9604.0	1.0
9799.0	1.0
9991.0	1.0
11270.0	1.0
11920.0	1.0
12647.0	1.0
13129.0	1.0
13508.0	7.0
13658.0	1.0
13659.0	8.0
14173.0	1.0
14849.0	1.0
15165.0	1.0
15353.0	1.0
15448.0	1.0
16069.0	1.0
16859.0	1.0
17449.0	1.0
18470.0	1.0
18655.0	1.0
21712.0	4.0
21713.0	647.0
21714.0	3.0
22819.0	1.0
22873.0	1.0
22915.0	4.0
22975.0	2.0
24471.0	1.0
24759.0	2.0
25592.0	1.0
25593.0	88.0
25964.0	19.0
26393.0	979.0
26394.0	1.0
26396.0	4.0
26427.0	3.0
26432.0	1.0
26554.0	1.0
26558.0	1.0
26559.0	13.0
26560.0	1433.0
26967.0	14.0
27026.0	1.0
27182.0	1.0
27184.0	4.0
27185.0	427.0
27517.0	25.0
27684.0	2.0
27685.0	28.0
27702.0	10.0
27718.0	2.0
27824.0	55.0
28261.0	1.0
28321.0	23.0
28422.0	5.0
28430.0	1.0
28433.0	12.0
28434.0	1592.0
28435.0	3.0
29413.0	12.0
