#Insert size (bp)	insert size
60.0	1.0
68.0	1.0
82.0	2.0
85.0	1.0
90.0	1.0
93.0	1.0
100.0	1.0
101.0	2.0
102.0	1.0
108.0	1.0
109.0	5.0
110.0	3.0
115.0	1.0
118.0	1.0
119.0	1.0
120.0	6.0
122.0	1.0
123.0	7.0
126.0	1.0
128.0	2.0
130.0	2.0
131.0	1.0
134.0	1.0
143.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
150.0	1.0
152.0	1.0
155.0	1.0
156.0	2.0
157.0	4.0
158.0	2.0
164.0	1.0
165.0	1.0
167.0	2.0
168.0	1.0
170.0	2.0
171.0	2.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	1.0
178.0	2.0
179.0	1.0
180.0	4.0
181.0	1.0
182.0	1.0
183.0	2.0
184.0	1.0
185.0	1.0
186.0	2.0
189.0	2.0
191.0	1.0
192.0	11.0
195.0	1.0
196.0	1.0
199.0	1.0
200.0	1.0
202.0	2.0
203.0	2.0
206.0	1.0
207.0	3.0
208.0	2.0
209.0	2.0
210.0	10.0
211.0	4.0
212.0	2.0
213.0	2.0
214.0	1.0
215.0	5.0
216.0	2.0
218.0	4.0
219.0	2.0
220.0	2.0
222.0	1.0
223.0	2.0
224.0	1.0
225.0	2.0
227.0	1.0
228.0	1.0
230.0	1.0
231.0	2.0
235.0	3.0
237.0	2.0
238.0	2.0
239.0	2.0
241.0	1.0
242.0	1.0
244.0	1.0
245.0	1.0
248.0	1.0
250.0	2.0
251.0	3.0
252.0	2.0
253.0	2.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	3.0
259.0	2.0
260.0	1.0
261.0	4.0
262.0	2.0
264.0	3.0
265.0	1.0
266.0	2.0
267.0	3.0
269.0	2.0
270.0	3.0
273.0	1.0
274.0	3.0
275.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	2.0
281.0	3.0
282.0	5.0
283.0	1.0
284.0	3.0
285.0	4.0
287.0	3.0
288.0	2.0
289.0	3.0
290.0	1.0
291.0	3.0
292.0	13.0
294.0	2.0
295.0	4.0
296.0	2.0
297.0	2.0
298.0	3.0
299.0	5.0
300.0	2.0
301.0	2.0
302.0	3.0
303.0	6.0
305.0	3.0
306.0	2.0
307.0	6.0
308.0	7.0
309.0	4.0
310.0	8.0
311.0	7.0
312.0	1.0
313.0	6.0
314.0	7.0
315.0	6.0
316.0	4.0
317.0	6.0
318.0	8.0
319.0	10.0
320.0	6.0
321.0	6.0
322.0	10.0
323.0	8.0
324.0	11.0
325.0	8.0
326.0	9.0
327.0	11.0
328.0	11.0
329.0	10.0
330.0	13.0
331.0	8.0
332.0	16.0
333.0	20.0
334.0	18.0
335.0	19.0
336.0	20.0
337.0	14.0
338.0	20.0
339.0	35.0
340.0	26.0
341.0	27.0
342.0	28.0
343.0	35.0
344.0	28.0
345.0	34.0
346.0	25.0
347.0	40.0
348.0	41.0
349.0	35.0
350.0	43.0
351.0	39.0
352.0	39.0
353.0	35.0
354.0	45.0
355.0	38.0
356.0	44.0
357.0	53.0
358.0	56.0
359.0	52.0
360.0	36.0
361.0	44.0
362.0	51.0
363.0	50.0
364.0	53.0
365.0	50.0
366.0	52.0
367.0	43.0
368.0	48.0
369.0	55.0
370.0	53.0
371.0	51.0
372.0	73.0
373.0	79.0
374.0	83.0
375.0	92.0
376.0	116.0
377.0	113.0
378.0	117.0
379.0	121.0
380.0	125.0
381.0	114.0
382.0	94.0
383.0	88.0
384.0	82.0
385.0	81.0
386.0	80.0
387.0	74.0
388.0	74.0
389.0	70.0
390.0	83.0
391.0	69.0
392.0	65.0
393.0	59.0
394.0	53.0
395.0	45.0
396.0	39.0
397.0	35.0
398.0	30.0
399.0	42.0
400.0	46.0
401.0	28.0
402.0	33.0
403.0	33.0
404.0	32.0
405.0	35.0
406.0	29.0
407.0	25.0
408.0	21.0
409.0	23.0
410.0	18.0
411.0	17.0
412.0	15.0
413.0	16.0
414.0	10.0
415.0	11.0
416.0	8.0
417.0	9.0
418.0	5.0
419.0	3.0
420.0	1.0
423.0	2.0
436.0	1.0
438.0	1.0
439.0	1.0
444.0	1.0
445.0	1.0
446.0	1.0
448.0	1.0
451.0	1.0
452.0	1.0
453.0	2.0
456.0	1.0
470.0	2.0
474.0	1.0
475.0	1.0
476.0	1.0
488.0	2.0
490.0	1.0
491.0	1.0
493.0	1.0
