#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77259806708356
6.0	99.54519613416714
7.0	99.2174698190817
8.0	98.64896498679062
9.0	98.59880279570612
10.0	98.5586730428385
11.0	98.5586730428385
12.0	98.5586730428385
13.0	98.5586730428385
14.0	98.5519847506939
15.0	98.5519847506939
16.0	98.5352640203324
17.0	98.4817576831756
18.0	98.17409624452397
19.0	98.14399892987326
20.0	97.94669431160753
21.0	97.6791626258235
22.0	97.29458582750894
23.0	96.90666488312209
24.0	96.52543223087984
25.0	96.1910176236498
26.0	95.61248035314182
27.0	95.10751429622447
28.0	94.19790656455874
29.0	93.00070227067518
30.0	91.96401698826205
31.0	90.7935658629569
32.0	89.66993278266395
33.0	88.59646189345551
34.0	87.21867371166772
35.0	86.3023776878574
36.0	85.67367822626493
37.0	84.56342173026118
38.0	83.38293816673912
39.0	81.42661271444337
40.0	80.01203892586028
41.0	78.35668662007157
42.0	76.90867137076548
43.0	75.81847975119553
44.0	74.52429522121525
45.0	72.81878072434203
46.0	71.6750827676153
47.0	70.82566966525097
48.0	69.90602949536836
49.0	68.85931177473832
50.0	67.73233454837307
51.0	66.5016887937665
