#Coverage (X)	Coverage
1.0	99.48834565093803
2.0	99.2575995719493
3.0	98.98003544794837
4.0	98.45500451459719
5.0	98.35802427850048
6.0	98.10052503093335
7.0	97.87981139016152
8.0	97.58887068187138
9.0	97.35143631073805
10.0	97.24776778249674
11.0	97.14409925425542
12.0	97.07721633280941
13.0	97.01702170350801
14.0	96.9668595124235
15.0	96.89997659097749
16.0	96.83978196167608
17.0	96.68929538842256
18.0	96.57559442196435
19.0	96.49199077015685
20.0	96.39835468013243
21.0	96.27796542152961
22.0	96.2211149383005
23.0	96.1910176236498
24.0	96.137511286493
25.0	96.11075811791459
26.0	96.03049861217939
27.0	95.97699227502257
28.0	95.86997960070896
29.0	95.76296692639535
30.0	95.71280473531084
31.0	95.65261010600943
32.0	95.58907133063572
33.0	95.53556499347891
34.0	95.4619937798883
35.0	95.3984550045146
36.0	95.31819549877939
37.0	95.24462428518878
38.0	95.12757917265826
39.0	95.06404039728456
40.0	95.01387820620005
41.0	94.94699528475404
42.0	94.86673577901882
43.0	94.77978798113901
44.0	94.6560545764639
45.0	94.57579507072869
46.0	94.52228873357188
47.0	94.45540581212587
48.0	94.41193191318597
49.0	94.38183459853526
50.0	94.35508142995685
51.0	94.29823094672776
