#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0016
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0032
26.0	0.0016
27.0	0.0
28.0	0.0016
29.0	0.0032
30.0	0.0048000000000000004
31.0	0.020800000000000003
32.0	0.025600000000000005
33.0	0.0288
34.0	0.039999999999999994
35.0	0.0576
36.0	0.062400000000000004
37.0	0.072
38.0	0.0944
39.0	0.0896
40.0	0.16
41.0	0.09440000000000001
42.0	0.0688
43.0	0.0416
44.0	0.024000000000000004
45.0	0.016000000000000004
46.0	0.022400000000000003
47.0	0.016000000000000004
48.0	0.017600000000000005
49.0	0.0016
50.0	0.014400000000000001
51.0	0.008
52.0	0.0032
53.0	0.0032
54.0	0.0
55.0	0.0
56.0	0.0016
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
