#Insert size (bp)	insert size
52.0	1.0
56.0	1.0
62.0	2.0
64.0	1.0
65.0	2.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	5.0
71.0	1.0
73.0	4.0
74.0	1.0
75.0	1.0
76.0	1.0
78.0	1.0
79.0	3.0
80.0	1.0
81.0	1.0
82.0	2.0
83.0	6.0
84.0	2.0
85.0	6.0
86.0	2.0
88.0	4.0
89.0	1.0
90.0	1.0
91.0	2.0
92.0	3.0
93.0	1.0
94.0	2.0
95.0	2.0
96.0	2.0
97.0	1.0
98.0	3.0
99.0	2.0
101.0	2.0
102.0	1.0
103.0	1.0
106.0	2.0
107.0	2.0
108.0	3.0
109.0	2.0
110.0	10.0
111.0	3.0
112.0	1.0
113.0	1.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	6.0
119.0	3.0
121.0	2.0
122.0	3.0
123.0	6.0
124.0	3.0
125.0	1.0
126.0	1.0
127.0	3.0
128.0	4.0
130.0	2.0
131.0	3.0
132.0	2.0
133.0	6.0
135.0	3.0
136.0	3.0
139.0	2.0
141.0	4.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	2.0
147.0	4.0
148.0	2.0
149.0	4.0
151.0	2.0
154.0	3.0
155.0	4.0
156.0	1.0
157.0	5.0
158.0	1.0
159.0	4.0
160.0	4.0
161.0	1.0
163.0	3.0
166.0	1.0
167.0	5.0
168.0	1.0
170.0	3.0
171.0	1.0
172.0	4.0
173.0	2.0
174.0	1.0
175.0	9.0
176.0	1.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	3.0
183.0	1.0
185.0	1.0
186.0	3.0
187.0	1.0
188.0	2.0
189.0	4.0
190.0	3.0
191.0	1.0
192.0	10.0
193.0	3.0
194.0	5.0
196.0	1.0
197.0	3.0
198.0	3.0
199.0	3.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	5.0
207.0	2.0
208.0	5.0
209.0	3.0
210.0	4.0
213.0	3.0
214.0	2.0
215.0	2.0
216.0	2.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	2.0
221.0	1.0
224.0	4.0
225.0	2.0
226.0	1.0
227.0	2.0
228.0	1.0
229.0	4.0
230.0	1.0
231.0	3.0
232.0	2.0
233.0	5.0
234.0	5.0
235.0	3.0
236.0	5.0
237.0	2.0
238.0	2.0
239.0	1.0
241.0	4.0
242.0	1.0
243.0	1.0
244.0	2.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	1.0
251.0	1.0
252.0	4.0
253.0	3.0
255.0	1.0
256.0	3.0
260.0	2.0
261.0	5.0
262.0	1.0
263.0	1.0
264.0	3.0
266.0	1.0
269.0	1.0
270.0	1.0
272.0	3.0
273.0	3.0
275.0	1.0
277.0	2.0
279.0	2.0
280.0	1.0
282.0	1.0
284.0	1.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
292.0	2.0
294.0	1.0
295.0	2.0
296.0	1.0
297.0	3.0
298.0	1.0
300.0	2.0
301.0	1.0
303.0	1.0
305.0	3.0
309.0	1.0
310.0	4.0
311.0	2.0
312.0	1.0
314.0	3.0
315.0	1.0
317.0	1.0
318.0	1.0
321.0	1.0
325.0	3.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	1.0
336.0	1.0
340.0	1.0
342.0	1.0
