#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	98.74594522288733
3.0	96.72608099521787
4.0	92.99401397853057
5.0	87.32903053205364
6.0	79.70437748720863
7.0	71.25037621643312
8.0	63.237802227201286
9.0	54.39588001203893
10.0	47.03541450690567
11.0	41.658027622646564
12.0	37.59489014480153
13.0	34.488178443634425
14.0	32.254288867337735
15.0	29.38166739123166
16.0	26.723071263752814
17.0	23.352172022873972
18.0	21.262080727686197
19.0	18.533257532689035
20.0	16.63378256362239
21.0	14.075510818312551
22.0	11.661037354111642
23.0	10.186268936227151
24.0	8.584422967595245
25.0	7.447413303013093
26.0	6.544493863491979
27.0	5.768651974718281
28.0	5.28375079423472
29.0	4.812226198040364
30.0	4.481155736882627
31.0	4.200247466809387
32.0	3.7354111627596325
33.0	3.31739290372208
34.0	2.9328161054075252
35.0	2.658596127478887
36.0	2.40778517205635
37.0	2.2506103066582313
38.0	2.106812025549317
39.0	1.9830786208741955
40.0	1.8024947329699756
41.0	1.695482058656367
42.0	1.5048657325352366
43.0	1.4346386650169336
44.0	1.2373340467512008
45.0	1.0935357656422866
46.0	0.9363609002441677
47.0	0.8594455405812624
48.0	0.7925626191352535
49.0	0.7658094505568442
50.0	0.739056281978435
51.0	0.692238236966233
