#Insert size (bp)	insert size
31.0	1.0
35.0	1.0
45.0	1.0
55.0	1.0
57.0	2.0
58.0	1.0
59.0	1.0
60.0	3.0
62.0	1.0
63.0	2.0
65.0	2.0
66.0	1.0
68.0	2.0
69.0	4.0
70.0	6.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	6.0
76.0	3.0
77.0	1.0
78.0	1.0
79.0	9.0
80.0	5.0
81.0	2.0
82.0	2.0
83.0	4.0
84.0	2.0
85.0	8.0
86.0	4.0
87.0	2.0
88.0	4.0
89.0	3.0
90.0	3.0
91.0	2.0
92.0	6.0
93.0	6.0
94.0	3.0
95.0	4.0
96.0	5.0
97.0	5.0
98.0	2.0
100.0	4.0
101.0	1.0
102.0	5.0
103.0	2.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	1.0
108.0	8.0
109.0	1.0
110.0	19.0
111.0	4.0
112.0	4.0
113.0	1.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	3.0
119.0	5.0
120.0	2.0
122.0	3.0
123.0	14.0
124.0	3.0
125.0	2.0
126.0	2.0
127.0	2.0
128.0	3.0
129.0	3.0
130.0	2.0
132.0	2.0
133.0	3.0
134.0	4.0
135.0	2.0
137.0	6.0
138.0	3.0
139.0	3.0
140.0	2.0
141.0	3.0
142.0	4.0
143.0	3.0
144.0	3.0
145.0	2.0
147.0	5.0
148.0	4.0
149.0	8.0
150.0	2.0
151.0	4.0
152.0	1.0
153.0	5.0
154.0	6.0
155.0	2.0
156.0	3.0
157.0	2.0
158.0	5.0
159.0	3.0
160.0	4.0
161.0	7.0
163.0	4.0
164.0	1.0
165.0	4.0
166.0	2.0
167.0	6.0
168.0	4.0
169.0	3.0
170.0	4.0
171.0	1.0
172.0	6.0
173.0	2.0
174.0	2.0
175.0	10.0
176.0	2.0
177.0	2.0
178.0	4.0
179.0	3.0
180.0	2.0
181.0	4.0
183.0	4.0
184.0	1.0
185.0	1.0
186.0	2.0
187.0	4.0
188.0	2.0
189.0	4.0
190.0	6.0
192.0	13.0
193.0	5.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	2.0
198.0	10.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	6.0
205.0	6.0
206.0	2.0
207.0	10.0
208.0	6.0
209.0	6.0
210.0	17.0
211.0	4.0
213.0	4.0
214.0	5.0
215.0	12.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	10.0
220.0	5.0
221.0	3.0
222.0	3.0
224.0	6.0
225.0	2.0
226.0	7.0
227.0	7.0
228.0	3.0
229.0	6.0
230.0	4.0
231.0	9.0
232.0	4.0
233.0	18.0
234.0	8.0
235.0	2.0
236.0	5.0
237.0	4.0
238.0	3.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	1.0
243.0	2.0
244.0	4.0
245.0	3.0
246.0	1.0
247.0	1.0
250.0	3.0
251.0	2.0
252.0	3.0
253.0	3.0
255.0	1.0
256.0	2.0
258.0	3.0
259.0	3.0
260.0	2.0
261.0	2.0
262.0	2.0
263.0	3.0
264.0	3.0
267.0	2.0
269.0	3.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	1.0
279.0	2.0
280.0	1.0
281.0	2.0
282.0	3.0
283.0	1.0
284.0	6.0
285.0	2.0
286.0	1.0
288.0	3.0
289.0	3.0
290.0	1.0
291.0	4.0
292.0	3.0
293.0	2.0
294.0	1.0
296.0	1.0
297.0	2.0
298.0	3.0
300.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	2.0
308.0	3.0
309.0	3.0
310.0	3.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
315.0	2.0
317.0	1.0
318.0	1.0
320.0	1.0
321.0	2.0
322.0	1.0
323.0	1.0
325.0	1.0
326.0	2.0
327.0	1.0
328.0	1.0
329.0	3.0
330.0	1.0
331.0	3.0
332.0	3.0
333.0	2.0
335.0	1.0
336.0	1.0
337.0	1.0
338.0	4.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
348.0	2.0
349.0	1.0
351.0	3.0
354.0	1.0
355.0	1.0
359.0	1.0
360.0	1.0
366.0	1.0
367.0	2.0
368.0	2.0
370.0	2.0
371.0	2.0
372.0	3.0
373.0	5.0
374.0	6.0
375.0	3.0
376.0	7.0
377.0	12.0
378.0	13.0
379.0	33.0
380.0	30.0
381.0	36.0
382.0	31.0
383.0	18.0
384.0	24.0
385.0	23.0
386.0	23.0
387.0	31.0
388.0	19.0
389.0	10.0
390.0	15.0
391.0	21.0
392.0	25.0
393.0	35.0
394.0	28.0
395.0	13.0
396.0	7.0
397.0	16.0
398.0	20.0
399.0	17.0
400.0	14.0
401.0	7.0
402.0	7.0
403.0	8.0
404.0	13.0
405.0	14.0
406.0	12.0
407.0	7.0
408.0	13.0
409.0	11.0
410.0	7.0
411.0	8.0
412.0	7.0
413.0	7.0
414.0	5.0
415.0	3.0
416.0	9.0
417.0	6.0
418.0	5.0
419.0	1.0
422.0	2.0
426.0	1.0
430.0	2.0
431.0	1.0
432.0	1.0
434.0	2.0
439.0	1.0
440.0	4.0
441.0	1.0
444.0	3.0
450.0	1.0
451.0	1.0
458.0	2.0
459.0	1.0
461.0	1.0
462.0	1.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	2.0
467.0	1.0
469.0	1.0
470.0	1.0
486.0	1.0
488.0	2.0
493.0	1.0
497.0	1.0
536.0	1.0
581.0	1.0
634.0	1.0
709.0	1.0
762.0	1.0
763.0	1.0
795.0	1.0
803.0	1.0
809.0	1.0
814.0	1.0
815.0	1.0
818.0	1.0
819.0	1.0
825.0	9.0
826.0	1.0
828.0	1.0
830.0	1.0
834.0	1.0
846.0	1.0
849.0	3.0
855.0	1.0
858.0	1.0
867.0	1.0
868.0	1.0
870.0	2.0
878.0	1.0
888.0	4.0
903.0	2.0
922.0	1.0
950.0	1.0
959.0	1.0
967.0	1.0
985.0	1.0
999.0	1.0
1006.0	1.0
1009.0	1.0
1016.0	2.0
1018.0	4.0
1024.0	2.0
1026.0	1.0
1032.0	1.0
1036.0	1.0
1041.0	1.0
1243.0	2.0
1360.0	2.0
1374.0	2.0
1386.0	1.0
1401.0	1.0
1422.0	1.0
1434.0	1.0
1436.0	1.0
1446.0	2.0
1454.0	3.0
1457.0	1.0
1464.0	1.0
1488.0	2.0
1490.0	2.0
1491.0	1.0
1492.0	1.0
1497.0	1.0
1502.0	1.0
1512.0	1.0
1574.0	1.0
1587.0	1.0
1589.0	1.0
1615.0	2.0
1621.0	1.0
1626.0	2.0
1685.0	1.0
1691.0	1.0
1915.0	1.0
1935.0	1.0
1955.0	1.0
1971.0	1.0
2018.0	1.0
2023.0	1.0
2039.0	1.0
2044.0	1.0
2048.0	1.0
2051.0	1.0
2069.0	1.0
2074.0	1.0
2075.0	3.0
2077.0	1.0
2102.0	2.0
2126.0	1.0
2137.0	2.0
2141.0	1.0
2143.0	1.0
2150.0	1.0
2161.0	1.0
2174.0	1.0
2281.0	2.0
2292.0	1.0
2336.0	1.0
2575.0	2.0
2598.0	1.0
2670.0	1.0
2671.0	1.0
2672.0	3.0
2687.0	1.0
2700.0	2.0
2718.0	1.0
2726.0	1.0
2736.0	11.0
2798.0	1.0
2806.0	1.0
2836.0	2.0
2848.0	1.0
2851.0	1.0
2852.0	1.0
2855.0	1.0
2864.0	2.0
2870.0	1.0
2872.0	1.0
3138.0	1.0
3204.0	1.0
3247.0	1.0
3279.0	2.0
3289.0	1.0
3312.0	1.0
3329.0	1.0
3354.0	1.0
3370.0	1.0
3396.0	1.0
3829.0	1.0
3863.0	1.0
3873.0	1.0
3884.0	1.0
3893.0	1.0
3916.0	1.0
3928.0	1.0
3937.0	1.0
3949.0	1.0
4013.0	1.0
4077.0	1.0
4116.0	1.0
4134.0	2.0
4414.0	1.0
4418.0	1.0
4466.0	1.0
4501.0	1.0
4508.0	7.0
4659.0	7.0
4715.0	1.0
4726.0	1.0
5066.0	2.0
5097.0	1.0
5102.0	1.0
5179.0	2.0
5211.0	1.0
5245.0	1.0
5248.0	2.0
5449.0	1.0
6446.0	1.0
6468.0	1.0
6571.0	1.0
6572.0	1.0
6887.0	1.0
6950.0	1.0
7052.0	1.0
7087.0	1.0
7107.0	1.0
7163.0	1.0
7488.0	1.0
7530.0	1.0
7531.0	1.0
7664.0	2.0
8225.0	1.0
8292.0	1.0
8766.0	2.0
8776.0	2.0
8834.0	3.0
8929.0	3.0
8953.0	3.0
9521.0	1.0
10244.0	1.0
11209.0	1.0
11227.0	1.0
11897.0	1.0
11919.0	3.0
12016.0	1.0
12044.0	1.0
12045.0	1.0
12899.0	1.0
13546.0	1.0
13659.0	1.0
13919.0	1.0
14137.0	1.0
14350.0	1.0
14522.0	1.0
16103.0	1.0
16277.0	1.0
16684.0	1.0
17422.0	1.0
18102.0	1.0
18457.0	1.0
18701.0	1.0
19082.0	1.0
19267.0	7.0
20264.0	1.0
20501.0	1.0
20981.0	2.0
20985.0	1.0
21014.0	1.0
21055.0	1.0
21139.0	6.0
21469.0	1.0
21712.0	1.0
21713.0	295.0
21726.0	1.0
21741.0	2.0
21746.0	1.0
22199.0	3.0
22316.0	3.0
22873.0	2.0
23492.0	1.0
23935.0	1.0
23938.0	1.0
24139.0	1.0
24471.0	1.0
24546.0	1.0
24759.0	3.0
25189.0	1.0
25347.0	1.0
25348.0	1.0
25661.0	1.0
25973.0	1.0
26161.0	8.0
26274.0	1.0
26276.0	1.0
26294.0	1.0
26303.0	2.0
26304.0	1.0
26307.0	1.0
26311.0	1.0
26313.0	1.0
26393.0	140.0
26427.0	3.0
26445.0	1.0
26485.0	1.0
26548.0	1.0
