#Coverage	Number of genomic locations
0.0	31.0
1.0	215.0
2.0	519.0
3.0	854.0
4.0	1247.0
5.0	1991.0
6.0	2347.0
7.0	2402.0
8.0	2056.0
9.0	1756.0
10.0	1365.0
11.0	1216.0
12.0	1184.0
13.0	771.0
14.0	651.0
15.0	854.0
16.0	746.0
17.0	513.0
18.0	470.0
19.0	648.0
20.0	745.0
21.0	562.0
22.0	584.0
23.0	457.0
24.0	474.0
25.0	315.0
26.0	395.0
27.0	418.0
28.0	388.0
29.0	367.0
30.0	238.0
31.0	268.0
32.0	267.0
33.0	193.0
34.0	181.0
35.0	196.0
36.0	191.0
37.0	87.0
38.0	73.0
39.0	107.0
40.0	70.0
41.0	77.0
42.0	18.0
43.0	47.0
44.0	68.0
45.0	52.0
46.0	21.0
47.0	24.0
48.0	47.0
49.0	54.0
50.0	50.0
51.0	34.0
52.0	16.0
53.0	40.0
54.0	23.0
55.0	25.0
56.0	41.0
57.0	26.0
58.0	37.0
59.0	25.0
60.0	44.0
61.0	38.0
62.0	51.0
63.0	50.0
64.0	44.0
65.0	47.0
66.0	25.0
67.0	19.0
68.0	24.0
69.0	25.0
70.0	9.0
71.0	18.0
72.0	43.0
73.0	22.0
74.0	53.0
75.0	18.0
76.0	41.0
77.0	38.0
78.0	32.0
79.0	6.0
80.0	10.0
81.0	18.0
82.0	2.0
83.0	2.0
84.0	22.0
85.0	3.0
88.0	1.0
91.0	2.0
92.0	2.0
94.0	3.0
95.0	2.0
96.0	3.0
97.0	2.0
144.0	1.0
767.0	1.0
2596.0	1.0
2618.0	1.0
2623.0	1.0
2628.0	1.0
2629.0	1.0
2632.0	1.0
2633.0	1.0
2634.0	1.0
2643.0	1.0
2648.0	1.0
2655.0	2.0
2658.0	1.0
2659.0	1.0
2663.0	1.0
2668.0	1.0
2683.0	1.0
2685.0	1.0
2688.0	1.0
2691.0	1.0
2692.0	3.0
2694.0	1.0
2695.0	17.0
2696.0	2.0
2697.0	2.0
