#Read position (bp)	Clipping profile
0.0	1.0675253159352285
1.0	1.0113485005961014
2.0	1.0021150913930381
3.0	0.9888340570944277
4.0	0.9753871983040073
5.0	0.962219226158904
6.0	0.9495336525354302
7.0	0.9284965545062467
8.0	0.9122382168319547
9.0	0.8976381240757639
10.0	0.8791110058544337
11.0	0.8575538219191184
12.0	0.8436697894684715
13.0	0.8313761646438215
14.0	0.8185624539130397
15.0	0.806291441519091
16.0	0.7912014127643705
17.0	0.7787344259710098
18.0	0.7641795580762218
19.0	0.7536572403231798
20.0	0.749119679229103
21.0	0.746036851176815
22.0	0.7437303832452742
23.0	0.7421098257116754
24.0	0.7388611731675772
25.0	0.7387707234447717
26.0	0.7417631017742542
27.0	0.7494739406434247
28.0	0.7519613080205765
29.0	0.7503106005793757
30.0	0.7671794738826048
31.0	0.7650463679197748
32.0	0.7649936055814716
33.0	0.7797444478756714
34.0	0.7747697131213679
35.0	0.7952038129985146
36.0	0.7832418371574847
37.0	0.7845307457074634
38.0	0.7880658223737791
39.0	0.7964927215484932
40.0	0.7944952901698714
41.0	0.793553105557314
42.0	0.7967791456707106
43.0	0.8004574343981351
44.0	0.8026734526068703
45.0	0.8052512697068276
46.0	0.8097134560318998
47.0	0.8131656204523104
48.0	0.8177936312691928
49.0	0.8213287079355085
50.0	0.8208312344600781
51.0	0.8173866075165679
52.0	0.8171303333019523
53.0	0.8116732000260194
54.0	0.808258722990111
55.0	0.8055301563521445
56.0	0.8057261307515564
57.0	0.8036080997425273
58.0	0.8007438585203527
59.0	0.7985730651730201
60.0	0.7942993157704594
61.0	0.7913220123947777
62.0	0.7847191826299749
63.0	0.780015797044088
64.0	0.7758324973643328
65.0	0.7735787917710952
66.0	0.7703150642731961
67.0	0.7662071393624456
68.0	0.7617751029449752
69.0	0.7568380555751739
70.0	0.751938695589875
71.0	0.7457805769621993
72.0	0.7411450286684165
73.0	0.7342557747813963
74.0	0.7277886196008017
75.0	0.7227309726005932
76.0	0.715894481051876
77.0	0.7097212874703993
78.0	0.7044978159783807
79.0	0.6989879203641446
80.0	0.6910961820493631
81.0	0.6844104400386553
82.0	0.6773327492291233
83.0	0.6698178847593649
84.0	0.6631547551793584
85.0	0.6559112398780165
86.0	0.6485019000848645
87.0	0.6439115766524844
88.0	0.6373539717490843
89.0	0.631580264443332
90.0	0.6262663432285079
91.0	0.6202966615233437
92.0	0.6135807696050339
93.0	0.6069327149788284
94.0	0.5983249163585033
95.0	0.5911040134878627
96.0	0.584388121569553
97.0	0.5782827652801805
98.0	0.5724939830206273
99.0	0.5669539374987893
100.0	0.5612706799158426
101.0	0.5540874644297044
102.0	0.5466178248213486
103.0	0.5392009475512961
104.0	0.5329146918163126
105.0	0.5267641106655374
106.0	0.5206059920378617
107.0	0.5146589227633989
108.0	0.5096163507169912
109.0	0.504385341748072
110.0	0.49853625967331516
111.0	0.4925590404912505
112.0	0.487682292936653
113.0	0.48129051252506305
114.0	0.47636854010906277
115.0	0.47119783095534734
116.0	0.4674667798896197
117.0	0.46401461546920914
118.0	0.46063782581780305
119.0	0.45709521167458694
120.0	0.4537410344538823
121.0	0.45057529415568914
122.0	0.4463090822300289
123.0	0.44303781725522934
124.0	0.43976655228042977
125.0	0.43664603684363934
126.0	0.43472398023402203
127.0	0.4320481759343588
128.0	0.4310004666451949
129.0	0.4301939566168457
130.0	0.4298773825870264
131.0	0.42939498406539695
132.0	0.43000551969433426
133.0	0.4306462052308733
134.0	0.43146025273612293
135.0	0.4327416238092011
136.0	0.4331260351311246
137.0	0.4344450935887051
138.0	0.43654051216703293
139.0	0.4372264225649748
140.0	0.4373394847184816
141.0	0.4375128466871922
142.0	0.4378520331477129
143.0	0.4362993129062182
144.0	0.4347918175261262
145.0	0.4320104885498565
146.0	0.427789501485599
147.0	0.420282174492741
148.0	0.4015364694412974
149.0	0.35576137222480464
150.0	0.20325560209780041
