#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0018331805682859762
29.0	0.0036663611365719525
30.0	0.010999083409715858
31.0	0.021081576535288728
32.0	0.01924839596700275
33.0	0.025664527956003668
34.0	0.03758020164986251
35.0	0.04674610449129239
36.0	0.07332722273143905
37.0	0.08524289642529789
38.0	0.06874427131072411
39.0	0.07424381301558203
40.0	0.1842346471127406
41.0	0.0916590284142988
42.0	0.06782768102658111
43.0	0.031164069660861594
44.0	0.02933088909257562
45.0	0.021998166819431713
46.0	0.01833180568285976
47.0	0.021081576535288728
48.0	0.00916590284142988
49.0	0.016498625114573784
50.0	0.01924839596700275
51.0	0.014665444546287808
52.0	0.0027497708524289646
53.0	9.165902841429881E-4
54.0	9.165902841429881E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.165902841429881E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.165902841429881E-4
