#Insert size (bp)	insert size
61.0	1.0
68.0	1.0
77.0	2.0
88.0	1.0
93.0	2.0
97.0	1.0
100.0	1.0
105.0	2.0
108.0	1.0
109.0	2.0
110.0	2.0
111.0	5.0
115.0	2.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	2.0
120.0	1.0
122.0	9.0
123.0	6.0
126.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
134.0	1.0
135.0	1.0
137.0	1.0
138.0	4.0
139.0	5.0
141.0	1.0
142.0	2.0
143.0	1.0
145.0	2.0
148.0	1.0
149.0	1.0
150.0	1.0
151.0	4.0
152.0	2.0
153.0	3.0
154.0	2.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	2.0
159.0	7.0
160.0	1.0
162.0	2.0
163.0	4.0
164.0	1.0
166.0	3.0
167.0	3.0
168.0	2.0
169.0	2.0
170.0	2.0
172.0	5.0
173.0	1.0
174.0	2.0
175.0	11.0
176.0	1.0
178.0	1.0
179.0	1.0
180.0	2.0
182.0	2.0
183.0	1.0
184.0	1.0
185.0	4.0
186.0	4.0
187.0	2.0
190.0	3.0
191.0	1.0
192.0	17.0
193.0	2.0
194.0	2.0
195.0	7.0
196.0	1.0
197.0	2.0
198.0	2.0
199.0	1.0
200.0	3.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	4.0
206.0	3.0
207.0	4.0
208.0	5.0
209.0	9.0
210.0	15.0
211.0	3.0
212.0	4.0
213.0	2.0
214.0	1.0
215.0	8.0
216.0	3.0
217.0	4.0
218.0	2.0
219.0	4.0
220.0	3.0
221.0	2.0
222.0	1.0
223.0	2.0
224.0	1.0
225.0	2.0
226.0	3.0
227.0	4.0
228.0	5.0
229.0	2.0
230.0	3.0
231.0	3.0
232.0	4.0
233.0	8.0
234.0	4.0
235.0	3.0
236.0	3.0
237.0	2.0
239.0	4.0
240.0	2.0
241.0	1.0
242.0	1.0
243.0	3.0
244.0	4.0
245.0	4.0
246.0	5.0
248.0	1.0
249.0	3.0
250.0	6.0
251.0	3.0
252.0	2.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	3.0
257.0	2.0
259.0	5.0
260.0	3.0
261.0	5.0
262.0	2.0
263.0	4.0
264.0	2.0
265.0	3.0
266.0	7.0
267.0	3.0
269.0	3.0
270.0	1.0
271.0	3.0
272.0	4.0
274.0	3.0
275.0	1.0
276.0	3.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	7.0
281.0	3.0
282.0	1.0
284.0	3.0
285.0	2.0
286.0	4.0
287.0	1.0
288.0	3.0
289.0	7.0
290.0	5.0
291.0	1.0
292.0	3.0
293.0	5.0
294.0	6.0
295.0	3.0
296.0	2.0
297.0	10.0
298.0	2.0
299.0	4.0
300.0	4.0
301.0	4.0
302.0	4.0
303.0	6.0
304.0	7.0
305.0	3.0
306.0	7.0
307.0	2.0
308.0	4.0
309.0	4.0
310.0	10.0
311.0	1.0
312.0	7.0
313.0	5.0
314.0	18.0
315.0	9.0
316.0	3.0
317.0	9.0
318.0	9.0
319.0	5.0
320.0	2.0
321.0	6.0
322.0	7.0
323.0	8.0
324.0	18.0
325.0	15.0
326.0	13.0
327.0	12.0
328.0	14.0
329.0	14.0
330.0	9.0
331.0	13.0
332.0	14.0
333.0	12.0
334.0	22.0
335.0	25.0
336.0	26.0
337.0	21.0
338.0	31.0
339.0	21.0
340.0	23.0
341.0	36.0
342.0	35.0
343.0	30.0
344.0	38.0
345.0	33.0
346.0	30.0
347.0	34.0
348.0	41.0
349.0	45.0
350.0	48.0
351.0	55.0
352.0	40.0
353.0	39.0
354.0	45.0
355.0	62.0
356.0	56.0
357.0	49.0
358.0	63.0
359.0	55.0
360.0	56.0
361.0	62.0
362.0	51.0
363.0	60.0
364.0	63.0
365.0	60.0
366.0	64.0
367.0	69.0
368.0	45.0
369.0	68.0
370.0	71.0
371.0	65.0
372.0	90.0
373.0	86.0
374.0	88.0
375.0	118.0
376.0	128.0
377.0	130.0
378.0	132.0
379.0	126.0
380.0	117.0
381.0	126.0
382.0	113.0
383.0	103.0
384.0	89.0
385.0	89.0
386.0	90.0
387.0	92.0
388.0	73.0
389.0	76.0
390.0	82.0
391.0	82.0
392.0	75.0
