#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.85285757281878
3.0	99.83948098852957
4.0	99.83613684245728
5.0	99.77928635922817
6.0	99.76256562886667
7.0	99.76256562886667
8.0	99.75587733672207
9.0	99.75253319064977
10.0	99.75253319064977
11.0	99.75253319064977
12.0	99.75253319064977
13.0	99.73581246028826
14.0	99.73246831421596
15.0	99.72578002207136
16.0	99.72578002207136
17.0	99.72578002207136
18.0	99.72578002207136
19.0	99.72578002207136
20.0	99.72578002207136
21.0	99.72578002207136
22.0	99.72578002207136
23.0	99.72578002207136
24.0	99.71909172992676
25.0	99.71909172992676
26.0	99.71909172992676
27.0	99.71909172992676
28.0	99.71909172992676
29.0	99.71909172992676
30.0	99.71909172992676
31.0	99.71909172992676
32.0	99.71909172992676
33.0	99.71909172992676
34.0	99.71909172992676
35.0	99.71909172992676
36.0	99.71909172992676
37.0	99.71909172992676
38.0	99.71909172992676
39.0	99.71909172992676
40.0	99.71909172992676
41.0	99.71574758385447
42.0	99.71574758385447
43.0	99.71574758385447
44.0	99.71574758385447
45.0	99.71574758385447
46.0	99.71574758385447
47.0	99.71574758385447
48.0	99.71574758385447
49.0	99.71574758385447
50.0	99.71240343778216
51.0	99.71240343778216
