#Coverage (X)	Coverage
1.0	97.51195532220848
2.0	96.2344915225897
3.0	94.6861518911146
4.0	93.18797445072401
5.0	92.4255091462395
6.0	91.46908336956159
7.0	90.7534361100893
8.0	90.0745744574123
9.0	89.53616693977193
10.0	88.87737016352874
11.0	87.87747048791091
12.0	86.93442129552218
13.0	86.2789686653513
14.0	85.72384041734944
15.0	84.82426512390062
16.0	84.23903956124803
17.0	83.68056716717386
18.0	83.13212721131659
19.0	82.66394676119452
20.0	82.18238972678327
21.0	81.81453365883021
22.0	81.42661271444337
23.0	81.10223054543022
24.0	80.73103033140487
25.0	80.32638865665652
26.0	79.80470186937765
27.0	79.4870079925091
28.0	78.92853559843493
29.0	78.48376417081897
30.0	78.07577834999833
31.0	77.70123398990069
32.0	77.45376718055044
33.0	77.1427615958265
34.0	76.82841186503026
35.0	76.44717921278801
36.0	76.03250509982276
37.0	75.6546165936528
38.0	75.40380563823028
39.0	75.02591713206033
40.0	74.66809350232418
41.0	74.43400327726314
42.0	74.22332207470822
43.0	73.83874527639367
44.0	73.32709092733171
45.0	72.89569608400495
46.0	72.51446343176269
47.0	72.08306858843594
48.0	71.63160886867539
49.0	71.11995451961342
50.0	70.67852723806976
51.0	70.30732702404441
