#Insert size (bp)	insert size
2.0	1.0
3.0	1.0
4.0	2.0
5.0	1.0
6.0	6.0
7.0	3.0
8.0	3.0
9.0	7.0
10.0	4.0
11.0	6.0
12.0	2.0
13.0	2.0
14.0	1.0
15.0	1.0
16.0	2.0
17.0	3.0
18.0	6.0
19.0	4.0
20.0	3.0
21.0	5.0
22.0	1.0
23.0	1.0
24.0	1.0
25.0	1.0
26.0	4.0
27.0	6.0
28.0	3.0
29.0	3.0
30.0	4.0
31.0	4.0
32.0	3.0
33.0	1.0
34.0	3.0
35.0	3.0
36.0	4.0
37.0	4.0
38.0	1.0
39.0	1.0
41.0	1.0
43.0	2.0
44.0	1.0
45.0	2.0
46.0	1.0
47.0	2.0
48.0	1.0
49.0	1.0
50.0	3.0
51.0	5.0
52.0	3.0
53.0	1.0
54.0	4.0
55.0	4.0
56.0	2.0
57.0	3.0
58.0	4.0
59.0	3.0
60.0	2.0
61.0	4.0
62.0	2.0
63.0	1.0
64.0	2.0
65.0	5.0
66.0	3.0
67.0	2.0
68.0	1.0
69.0	2.0
70.0	6.0
71.0	4.0
72.0	6.0
73.0	3.0
74.0	3.0
75.0	8.0
76.0	7.0
77.0	4.0
78.0	5.0
79.0	5.0
80.0	8.0
81.0	7.0
82.0	4.0
83.0	5.0
84.0	7.0
85.0	4.0
86.0	3.0
87.0	9.0
88.0	8.0
89.0	11.0
90.0	6.0
91.0	9.0
92.0	6.0
93.0	8.0
94.0	7.0
95.0	7.0
96.0	7.0
97.0	6.0
98.0	8.0
99.0	5.0
100.0	195.0
101.0	248.0
102.0	261.0
103.0	280.0
104.0	317.0
105.0	336.0
106.0	363.0
107.0	347.0
108.0	297.0
109.0	281.0
110.0	262.0
111.0	277.0
112.0	284.0
113.0	318.0
114.0	340.0
115.0	358.0
116.0	347.0
117.0	373.0
118.0	337.0
119.0	324.0
120.0	279.0
121.0	256.0
122.0	316.0
123.0	299.0
124.0	366.0
125.0	347.0
126.0	370.0
127.0	375.0
128.0	380.0
129.0	323.0
130.0	321.0
131.0	326.0
132.0	300.0
133.0	316.0
134.0	325.0
135.0	385.0
136.0	408.0
137.0	403.0
138.0	371.0
139.0	401.0
140.0	343.0
141.0	307.0
142.0	334.0
143.0	324.0
144.0	379.0
145.0	411.0
146.0	415.0
147.0	395.0
148.0	441.0
149.0	374.0
150.0	386.0
151.0	369.0
152.0	376.0
153.0	367.0
154.0	375.0
155.0	413.0
156.0	415.0
157.0	444.0
158.0	442.0
159.0	454.0
160.0	429.0
161.0	395.0
162.0	413.0
163.0	366.0
164.0	392.0
165.0	420.0
166.0	437.0
167.0	447.0
168.0	490.0
169.0	409.0
170.0	422.0
171.0	420.0
172.0	453.0
173.0	430.0
174.0	413.0
175.0	416.0
176.0	440.0
177.0	456.0
178.0	462.0
179.0	446.0
180.0	469.0
181.0	448.0
182.0	431.0
183.0	425.0
184.0	441.0
185.0	453.0
186.0	471.0
187.0	485.0
188.0	480.0
189.0	493.0
190.0	454.0
191.0	494.0
192.0	473.0
193.0	510.0
194.0	473.0
195.0	444.0
196.0	466.0
197.0	483.0
198.0	534.0
199.0	559.0
200.0	524.0
201.0	502.0
202.0	479.0
203.0	488.0
204.0	474.0
205.0	486.0
206.0	504.0
207.0	473.0
208.0	510.0
209.0	520.0
210.0	516.0
211.0	519.0
212.0	502.0
213.0	499.0
214.0	509.0
215.0	515.0
216.0	502.0
217.0	511.0
218.0	519.0
219.0	541.0
220.0	552.0
221.0	519.0
222.0	601.0
223.0	539.0
224.0	564.0
225.0	486.0
226.0	529.0
227.0	528.0
228.0	495.0
229.0	531.0
230.0	558.0
231.0	554.0
232.0	546.0
233.0	521.0
234.0	542.0
235.0	541.0
236.0	553.0
237.0	540.0
238.0	571.0
239.0	525.0
240.0	563.0
241.0	599.0
242.0	541.0
243.0	582.0
244.0	568.0
245.0	575.0
246.0	569.0
247.0	551.0
248.0	548.0
249.0	593.0
250.0	570.0
251.0	569.0
252.0	594.0
253.0	571.0
254.0	569.0
255.0	579.0
256.0	560.0
257.0	576.0
258.0	594.0
259.0	583.0
260.0	555.0
261.0	541.0
262.0	594.0
263.0	618.0
264.0	630.0
265.0	578.0
266.0	577.0
267.0	621.0
268.0	565.0
269.0	603.0
270.0	610.0
271.0	584.0
272.0	631.0
273.0	599.0
274.0	628.0
275.0	603.0
276.0	626.0
277.0	601.0
278.0	566.0
279.0	666.0
280.0	602.0
281.0	568.0
282.0	597.0
283.0	606.0
284.0	610.0
285.0	591.0
286.0	623.0
287.0	587.0
288.0	606.0
289.0	580.0
290.0	605.0
291.0	591.0
292.0	590.0
293.0	642.0
294.0	630.0
295.0	602.0
296.0	588.0
297.0	589.0
298.0	622.0
