#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.90970805604789
3.0	99.76925392101127
4.0	99.64886466240846
5.0	99.63883222419155
6.0	99.45156004414272
7.0	99.38802126876902
8.0	99.28435274052771
9.0	99.1706517740695
10.0	99.10711299869578
11.0	99.01013276259907
12.0	98.94324984115306
13.0	98.84626960505635
14.0	98.84626960505635
15.0	98.84626960505635
16.0	98.84626960505635
17.0	98.84292545898404
18.0	98.83958131291175
19.0	98.82620472862254
20.0	98.81951643647794
21.0	98.81282814433334
22.0	98.81282814433334
23.0	98.81282814433334
24.0	98.81282814433334
25.0	98.81282814433334
26.0	98.81282814433334
27.0	98.81282814433334
28.0	98.81282814433334
29.0	98.81282814433334
30.0	98.80948399826104
31.0	98.80948399826104
32.0	98.80948399826104
33.0	98.80613985218875
34.0	98.80613985218875
35.0	98.80613985218875
36.0	98.80613985218875
37.0	98.80279570611644
38.0	98.80279570611644
39.0	98.80279570611644
40.0	98.80279570611644
41.0	98.80279570611644
42.0	98.79945156004415
43.0	98.79945156004415
44.0	98.79945156004415
45.0	98.79945156004415
46.0	98.79945156004415
47.0	98.79945156004415
48.0	98.79945156004415
49.0	98.79945156004415
50.0	98.79945156004415
51.0	98.79945156004415
