#Insert size (bp)	insert size
70.0	1.0
85.0	1.0
110.0	2.0
116.0	2.0
123.0	1.0
124.0	2.0
144.0	1.0
148.0	1.0
149.0	1.0
158.0	7.0
175.0	2.0
185.0	41.0
192.0	1.0
202.0	1.0
208.0	1.0
209.0	2.0
210.0	2.0
228.0	1.0
230.0	1.0
236.0	1.0
241.0	1.0
242.0	1.0
253.0	1.0
261.0	1.0
280.0	1.0
314.0	1.0
317.0	1.0
335.0	1.0
369.0	11.0
373.0	1.0
374.0	1.0
375.0	1.0
376.0	4.0
377.0	6.0
378.0	9.0
379.0	13.0
380.0	23.0
381.0	16.0
382.0	16.0
383.0	8.0
384.0	12.0
385.0	11.0
386.0	16.0
387.0	11.0
388.0	13.0
389.0	6.0
390.0	7.0
391.0	7.0
392.0	16.0
393.0	21.0
394.0	13.0
395.0	10.0
396.0	1.0
397.0	6.0
398.0	6.0
399.0	4.0
400.0	4.0
401.0	5.0
402.0	1.0
403.0	2.0
404.0	8.0
405.0	7.0
406.0	1.0
407.0	1.0
408.0	4.0
409.0	2.0
410.0	3.0
411.0	3.0
412.0	4.0
413.0	2.0
414.0	3.0
415.0	4.0
416.0	4.0
417.0	1.0
418.0	2.0
419.0	4.0
420.0	2.0
670.0	1.0
815.0	1.0
967.0	1.0
977.0	1.0
1034.0	1.0
1454.0	1.0
2069.0	7.0
2736.0	262.0
2737.0	1.0
2782.0	1.0
4508.0	1.0
4659.0	1.0
9954.0	6.0
10141.0	6.0
14522.0	1.0
18538.0	2.0
18539.0	1.0
21713.0	5.0
22199.0	13.0
22316.0	13.0
23492.0	3.0
25593.0	3.0
25918.0	21.0
26393.0	1.0
26427.0	1.0
26560.0	7.0
27184.0	1.0
27185.0	49.0
27311.0	5.0
27522.0	7.0
28433.0	1.0
28434.0	117.0
