#Coverage (X)	Coverage
1.0	99.40808614520282
2.0	99.10711299869578
3.0	98.87302277363476
4.0	98.76266595324884
5.0	98.68240644751363
6.0	98.56536133498311
7.0	98.4382837842357
8.0	98.37474500886199
9.0	98.29114135705447
10.0	98.12727819951175
11.0	98.01023308698124
12.0	97.88315553623383
13.0	97.7159482326188
14.0	97.62900043473898
15.0	97.47516971541317
16.0	97.40828679396716
17.0	97.35478045681036
18.0	97.32802728823195
19.0	97.29124168143665
20.0	97.28789753536435
21.0	97.28789753536435
22.0	97.28455338929204
23.0	97.28455338929204
24.0	97.28455338929204
25.0	97.28455338929204
26.0	97.27452095107515
27.0	97.27452095107515
28.0	97.27452095107515
29.0	97.27117680500284
30.0	97.25111192856905
31.0	97.23439119820753
32.0	97.21432632177374
33.0	97.19091729926764
34.0	97.17085242283383
35.0	97.15078754640003
36.0	97.13741096211082
37.0	97.09059291709862
38.0	97.03374243386952
39.0	96.9668595124235
40.0	96.9100090291944
41.0	96.8732234223991
42.0	96.82306123131458
43.0	96.79630806273619
44.0	96.72608099521787
45.0	96.67926295020567
46.0	96.63578905126576
47.0	96.60569173661506
48.0	96.54884125338594
49.0	96.45186101728923
50.0	96.38163394977093
51.0	96.31140688225261
