#Coverage (X)	Coverage
1.0	99.70571514563755
2.0	99.50841052737184
3.0	99.43483931378123
4.0	99.2776644483831
5.0	99.1706517740695
6.0	99.09708056047889
7.0	98.99006788616526
8.0	98.93321740293617
9.0	98.92652911079156
10.0	98.89643179614086
11.0	98.88305521185166
12.0	98.87971106577935
13.0	98.86633448149016
14.0	98.84626960505635
15.0	98.84626960505635
16.0	98.83958131291175
17.0	98.82620472862254
18.0	98.81282814433334
19.0	98.79276326789955
20.0	98.78607497575494
21.0	98.76601009932114
22.0	98.73256863859814
23.0	98.72588034645354
24.0	98.68575059358592
25.0	98.65565327893522
26.0	98.61217937999531
27.0	98.56536133498311
28.0	98.52523158211551
29.0	98.4984784135371
30.0	98.4516603685249
31.0	98.41487476172959
32.0	98.34799184028358
33.0	98.29782964919907
34.0	98.22091428953617
35.0	98.14734307594556
36.0	98.11390161522255
37.0	98.09718088486105
38.0	98.08714844664415
39.0	98.06373942413805
40.0	98.02695381734274
41.0	97.98682406447513
42.0	97.93331772731833
43.0	97.88315553623382
44.0	97.86643480587232
45.0	97.83633749122161
46.0	97.79620773835401
47.0	97.78283115406481
48.0	97.7493896933418
49.0	97.7226365247634
50.0	97.6858509179681
51.0	97.6457211651005
