#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.74918904457746
3.0	99.48834565093803
4.0	99.33785907768451
5.0	99.16730762799719
6.0	99.08370397618968
7.0	99.07701568404508
8.0	98.99675617830987
9.0	98.92652911079156
10.0	98.90980838043006
11.0	98.90980838043006
12.0	98.90980838043006
13.0	98.89977594221315
14.0	98.86299033541785
15.0	98.84961375112864
16.0	98.83289302076714
17.0	98.80613985218875
18.0	98.73591278467043
19.0	98.70247132394744
20.0	98.61552352606762
21.0	98.54195231247701
22.0	98.5285757281878
23.0	98.47841353710331
24.0	98.41487476172959
25.0	98.37140086278968
26.0	98.30451794134368
27.0	98.27442062669297
28.0	98.21088185131927
29.0	98.17075209845166
30.0	98.15737551416245
31.0	98.15403136809016
32.0	98.13062234558406
33.0	98.09718088486105
34.0	98.07711600842725
35.0	98.07377186235495
36.0	98.07377186235495
37.0	98.07377186235495
38.0	98.07377186235495
39.0	98.07377186235495
40.0	98.07377186235495
41.0	98.07377186235495
42.0	98.07377186235495
43.0	98.07377186235495
44.0	98.07377186235495
45.0	98.07377186235495
46.0	98.07377186235495
47.0	98.07377186235495
48.0	98.07042771628265
49.0	98.07042771628265
50.0	98.07042771628265
51.0	98.06708357021034
