#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.85954586496338
3.0	99.84951342674648
4.0	99.84951342674648
5.0	99.84616928067418
6.0	99.83948098852957
7.0	99.82610440424038
8.0	99.82276025816807
9.0	99.82276025816807
10.0	99.82276025816807
11.0	99.82276025816807
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.82276025816807
15.0	99.81607196602347
16.0	99.74250075243286
17.0	99.51509881951644
18.0	99.2743203023108
19.0	99.01013276259907
20.0	98.65565327893522
21.0	98.33461525599438
22.0	98.13731063772866
23.0	97.59555897401599
24.0	96.88994415276059
25.0	95.80644082533524
26.0	94.91689797010334
27.0	93.58258368725546
28.0	92.51245694411932
29.0	91.16142193090994
30.0	89.77360131090526
31.0	87.87412634183862
32.0	86.309065980002
33.0	84.53332441561048
34.0	82.87797210982175
35.0	81.13567200615323
36.0	79.29639166638799
37.0	77.44039059626124
38.0	75.47403270574858
39.0	73.49095408487443
40.0	71.66839447547068
41.0	69.84917901213925
42.0	68.40785205497775
43.0	67.264154098251
44.0	65.54526301708859
45.0	63.532087081563716
46.0	61.37176871885763
47.0	59.76323445808112
48.0	57.56278634250744
49.0	55.59308430592248
50.0	53.964485168712166
51.0	52.121860682874626
