#Insert size (bp)	insert size
30.0	2.0
66.0	1.0
78.0	1.0
79.0	1.0
83.0	2.0
88.0	1.0
90.0	1.0
98.0	1.0
107.0	1.0
110.0	2.0
119.0	1.0
123.0	2.0
130.0	1.0
141.0	1.0
142.0	1.0
158.0	1.0
159.0	1.0
165.0	1.0
168.0	1.0
170.0	1.0
175.0	1.0
191.0	1.0
192.0	4.0
193.0	1.0
204.0	1.0
208.0	1.0
210.0	2.0
211.0	1.0
219.0	1.0
233.0	1.0
236.0	1.0
241.0	1.0
242.0	2.0
243.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	1.0
255.0	1.0
260.0	1.0
262.0	1.0
265.0	1.0
271.0	1.0
272.0	1.0
277.0	2.0
278.0	4.0
280.0	1.0
281.0	2.0
283.0	2.0
286.0	2.0
291.0	1.0
295.0	1.0
299.0	1.0
307.0	1.0
310.0	1.0
311.0	1.0
314.0	1.0
315.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
340.0	1.0
344.0	1.0
347.0	2.0
349.0	1.0
351.0	1.0
355.0	1.0
366.0	1.0
373.0	1.0
374.0	2.0
375.0	4.0
376.0	7.0
377.0	6.0
378.0	4.0
379.0	14.0
380.0	23.0
381.0	21.0
382.0	21.0
383.0	11.0
384.0	14.0
385.0	11.0
386.0	18.0
387.0	13.0
388.0	12.0
389.0	8.0
390.0	8.0
391.0	10.0
392.0	17.0
393.0	24.0
394.0	13.0
395.0	8.0
396.0	4.0
397.0	3.0
398.0	5.0
399.0	7.0
400.0	7.0
401.0	4.0
402.0	3.0
403.0	7.0
404.0	7.0
405.0	8.0
406.0	7.0
407.0	3.0
408.0	6.0
409.0	3.0
410.0	4.0
411.0	6.0
412.0	6.0
413.0	4.0
414.0	2.0
415.0	2.0
416.0	5.0
417.0	4.0
418.0	1.0
419.0	1.0
444.0	1.0
455.0	1.0
456.0	1.0
537.0	1.0
547.0	1.0
560.0	1.0
589.0	1.0
601.0	1.0
612.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
630.0	1.0
637.0	1.0
642.0	1.0
643.0	1.0
655.0	1.0
660.0	1.0
665.0	2.0
670.0	1.0
814.0	1.0
825.0	1.0
1243.0	1.0
1381.0	1.0
4508.0	6.0
4659.0	6.0
5927.0	2.0
10315.0	1.0
22915.0	1.0
25593.0	1.0
26393.0	55.0
26559.0	1.0
26560.0	66.0
28433.0	1.0
28434.0	225.0
