#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.46828077450424
3.0	99.2107815269371
4.0	99.09708056047889
5.0	98.99006788616526
6.0	98.98003544794837
7.0	98.95997057151456
8.0	98.93321740293617
9.0	98.89643179614086
10.0	98.88305521185166
11.0	98.87636691970705
12.0	98.79945156004415
13.0	98.75263351503193
14.0	98.70581547001973
15.0	98.64562084071832
16.0	98.58208206534461
17.0	98.5051667056817
18.0	98.45500451459719
19.0	98.4282513460188
20.0	98.38812159315118
21.0	98.36471257064508
22.0	98.35468013242819
23.0	98.34464769421129
24.0	98.33795940206669
25.0	98.33127110992208
26.0	98.32792696384978
27.0	98.31120623348828
28.0	98.27442062669297
29.0	98.26104404240377
30.0	98.24766745811456
31.0	98.24766745811456
32.0	98.23094672775306
33.0	98.22091428953617
34.0	98.20084941310236
35.0	98.16071966023476
36.0	98.15403136809016
37.0	98.14065478380095
38.0	98.11055746915025
39.0	98.07377186235495
40.0	98.05705113199345
41.0	98.03029796341504
42.0	98.00020064876433
43.0	97.96675918804134
44.0	97.94000601946293
45.0	97.90990870481222
46.0	97.89318797445073
47.0	97.86643480587232
48.0	97.83299334514932
49.0	97.82964919907701
50.0	97.82296090693241
51.0	97.81292846871551
