#Insert size (bp)	insert size
30.0	2.0
68.0	1.0
83.0	1.0
88.0	1.0
90.0	1.0
93.0	1.0
100.0	1.0
107.0	3.0
111.0	11.0
120.0	1.0
123.0	3.0
133.0	1.0
141.0	1.0
142.0	2.0
148.0	3.0
157.0	1.0
172.0	1.0
175.0	5.0
176.0	1.0
183.0	11.0
185.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	1.0
194.0	13.0
206.0	1.0
207.0	4.0
210.0	10.0
215.0	1.0
220.0	1.0
225.0	1.0
227.0	1.0
233.0	1.0
242.0	2.0
246.0	1.0
250.0	4.0
256.0	1.0
261.0	1.0
264.0	1.0
278.0	1.0
280.0	1.0
281.0	2.0
294.0	1.0
306.0	1.0
315.0	1.0
318.0	1.0
328.0	1.0
355.0	1.0
373.0	1.0
374.0	2.0
375.0	1.0
376.0	3.0
377.0	5.0
378.0	7.0
379.0	19.0
380.0	24.0
381.0	24.0
382.0	23.0
383.0	14.0
384.0	19.0
385.0	13.0
386.0	19.0
387.0	14.0
388.0	14.0
389.0	9.0
390.0	11.0
391.0	8.0
392.0	20.0
393.0	19.0
394.0	13.0
395.0	12.0
396.0	5.0
397.0	3.0
398.0	5.0
399.0	9.0
400.0	7.0
401.0	6.0
402.0	5.0
403.0	7.0
404.0	7.0
405.0	5.0
406.0	3.0
407.0	5.0
408.0	6.0
409.0	6.0
410.0	5.0
411.0	5.0
412.0	5.0
413.0	5.0
414.0	3.0
415.0	3.0
416.0	4.0
417.0	1.0
418.0	1.0
419.0	2.0
430.0	1.0
462.0	1.0
470.0	1.0
497.0	1.0
511.0	1.0
547.0	1.0
589.0	1.0
601.0	6.0
608.0	1.0
609.0	1.0
613.0	3.0
614.0	2.0
621.0	1.0
630.0	1.0
642.0	1.0
650.0	1.0
654.0	1.0
657.0	1.0
665.0	1.0
667.0	1.0
672.0	1.0
677.0	1.0
718.0	1.0
732.0	1.0
815.0	1.0
825.0	2.0
826.0	1.0
950.0	2.0
967.0	1.0
998.0	1.0
1006.0	1.0
1036.0	1.0
1046.0	1.0
1454.0	1.0
1530.0	1.0
1545.0	1.0
1576.0	1.0
1935.0	6.0
2067.0	1.0
2087.0	6.0
2165.0	1.0
2247.0	1.0
2845.0	1.0
4127.0	1.0
4479.0	2.0
4682.0	4.0
7515.0	1.0
7663.0	1.0
12629.0	1.0
21713.0	174.0
21746.0	1.0
22819.0	1.0
25593.0	12.0
25964.0	114.0
26393.0	156.0
26557.0	1.0
26559.0	3.0
26560.0	271.0
27184.0	1.0
27185.0	438.0
27186.0	2.0
27524.0	1.0
27824.0	4.0
28419.0	1.0
28422.0	9.0
28433.0	2.0
28434.0	582.0
