#Coverage (X)	Coverage
1.0	99.48500150486574
2.0	98.98337959402066
3.0	98.97669130187606
4.0	98.96665886365916
5.0	98.96331471758687
6.0	98.96331471758687
7.0	98.93321740293617
8.0	98.87636691970705
9.0	98.86967862756245
10.0	98.86967862756245
11.0	98.86967862756245
12.0	98.86967862756245
13.0	98.86967862756245
14.0	98.86967862756245
15.0	98.86967862756245
16.0	98.86633448149016
17.0	98.86299033541785
18.0	98.86299033541785
19.0	98.86299033541785
20.0	98.85630204327325
21.0	98.85630204327325
22.0	98.84626960505635
23.0	98.84626960505635
24.0	98.84292545898404
25.0	98.84292545898404
26.0	98.84292545898404
27.0	98.84292545898404
28.0	98.83958131291175
29.0	98.83958131291175
30.0	98.83623716683945
31.0	98.83289302076714
32.0	98.83289302076714
33.0	98.83289302076714
34.0	98.83289302076714
35.0	98.82954887469485
36.0	98.82954887469485
37.0	98.82954887469485
38.0	98.82954887469485
39.0	98.82954887469485
40.0	98.82954887469485
41.0	98.82954887469485
42.0	98.82954887469485
43.0	98.82954887469485
44.0	98.82954887469485
45.0	98.82954887469485
46.0	98.82620472862254
47.0	98.80613985218875
48.0	98.80279570611644
49.0	98.79610741397184
50.0	98.79610741397184
51.0	98.79276326789955
