#Coverage	Number of genomic locations
0.0	66.0
1.0	506.0
2.0	1232.0
3.0	2138.0
4.0	2322.0
5.0	3700.0
6.0	3202.0
7.0	2746.0
8.0	2349.0
9.0	1783.0
10.0	1678.0
11.0	1471.0
12.0	1062.0
13.0	1097.0
14.0	833.0
15.0	744.0
16.0	344.0
17.0	456.0
18.0	364.0
19.0	177.0
20.0	169.0
21.0	171.0
22.0	157.0
23.0	105.0
24.0	98.0
25.0	179.0
26.0	96.0
27.0	20.0
28.0	12.0
29.0	12.0
30.0	81.0
31.0	75.0
32.0	55.0
33.0	19.0
34.0	15.0
36.0	1.0
38.0	13.0
39.0	13.0
40.0	8.0
41.0	3.0
42.0	5.0
43.0	4.0
44.0	4.0
45.0	11.0
46.0	17.0
47.0	12.0
48.0	17.0
49.0	5.0
51.0	6.0
52.0	2.0
56.0	3.0
57.0	1.0
58.0	42.0
61.0	1.0
63.0	1.0
64.0	48.0
66.0	8.0
69.0	2.0
70.0	5.0
71.0	3.0
72.0	36.0
83.0	1.0
86.0	1.0
87.0	9.0
88.0	8.0
89.0	2.0
90.0	2.0
92.0	24.0
93.0	4.0
263.0	1.0
864.0	1.0
2546.0	1.0
2556.0	1.0
2558.0	1.0
2559.0	2.0
2562.0	2.0
2564.0	2.0
2566.0	2.0
2567.0	1.0
2571.0	1.0
2573.0	1.0
2575.0	7.0
2576.0	1.0
2577.0	23.0
