#Insert size (bp)	insert size
53.0	1.0
80.0	1.0
83.0	1.0
88.0	1.0
89.0	1.0
93.0	1.0
94.0	1.0
115.0	1.0
118.0	1.0
120.0	1.0
121.0	3.0
124.0	1.0
132.0	1.0
134.0	15.0
148.0	1.0
156.0	28.0
157.0	2.0
158.0	1.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
174.0	2.0
175.0	4.0
176.0	1.0
178.0	1.0
180.0	4.0
190.0	2.0
191.0	2.0
192.0	2.0
193.0	2.0
202.0	2.0
205.0	2.0
207.0	1.0
208.0	4.0
213.0	1.0
215.0	63.0
216.0	1.0
225.0	1.0
229.0	1.0
231.0	13.0
233.0	1.0
239.0	1.0
240.0	2.0
242.0	1.0
243.0	1.0
249.0	1.0
250.0	2.0
256.0	1.0
259.0	1.0
261.0	1.0
264.0	1.0
271.0	1.0
280.0	1.0
281.0	1.0
287.0	2.0
289.0	2.0
293.0	19.0
305.0	1.0
311.0	1.0
314.0	2.0
339.0	2.0
341.0	2.0
347.0	1.0
350.0	1.0
354.0	2.0
358.0	1.0
359.0	2.0
364.0	2.0
368.0	4.0
369.0	1.0
371.0	1.0
373.0	3.0
374.0	3.0
375.0	6.0
376.0	6.0
377.0	4.0
378.0	6.0
379.0	68.0
380.0	29.0
381.0	29.0
382.0	24.0
383.0	16.0
384.0	17.0
385.0	15.0
386.0	20.0
387.0	15.0
388.0	14.0
389.0	9.0
390.0	16.0
391.0	16.0
392.0	23.0
393.0	24.0
394.0	14.0
395.0	11.0
396.0	3.0
397.0	7.0
398.0	8.0
399.0	6.0
400.0	5.0
401.0	5.0
402.0	4.0
403.0	7.0
404.0	8.0
405.0	12.0
406.0	7.0
407.0	7.0
408.0	8.0
409.0	5.0
410.0	4.0
411.0	8.0
412.0	6.0
413.0	3.0
414.0	3.0
415.0	3.0
416.0	4.0
417.0	3.0
418.0	2.0
419.0	2.0
447.0	1.0
471.0	1.0
489.0	1.0
497.0	1.0
508.0	1.0
560.0	1.0
580.0	1.0
588.0	3.0
589.0	1.0
598.0	1.0
608.0	1.0
611.0	1.0
613.0	4.0
614.0	1.0
623.0	1.0
631.0	1.0
642.0	1.0
645.0	1.0
670.0	1.0
672.0	2.0
815.0	1.0
825.0	6.0
826.0	1.0
846.0	1.0
849.0	1.0
864.0	1.0
871.0	37.0
950.0	2.0
964.0	1.0
967.0	1.0
970.0	1.0
982.0	1.0
998.0	1.0
1020.0	1.0
1027.0	1.0
1036.0	1.0
1039.0	1.0
1094.0	25.0
1481.0	1.0
1659.0	1.0
2023.0	7.0
2075.0	1.0
2815.0	1.0
3496.0	6.0
4462.0	1.0
5972.0	1.0
6485.0	1.0
12186.0	6.0
12426.0	10.0
14203.0	1.0
21712.0	2.0
21713.0	167.0
22315.0	1.0
22316.0	38.0
22873.0	32.0
22915.0	1.0
25593.0	9.0
25960.0	1.0
25964.0	82.0
26393.0	3.0
26395.0	239.0
26559.0	2.0
26560.0	454.0
27182.0	1.0
27184.0	4.0
27185.0	369.0
27685.0	5.0
27824.0	11.0
28433.0	6.0
28434.0	1150.0
