#Coverage (X)	Coverage
1.0	88.21522924121325
2.0	87.41597832993345
3.0	86.3023776878574
4.0	85.82750894559075
5.0	85.38942581011939
6.0	84.93127779821423
7.0	84.35274052770625
8.0	83.56686620071565
9.0	82.96157576162926
10.0	82.21917533357858
11.0	81.57375514162459
12.0	80.9383673878875
13.0	80.30966792629502
14.0	79.79466943116076
15.0	79.4502223857138
16.0	78.79811390161522
17.0	78.41688124937298
18.0	77.91191519245561
19.0	77.41698157375514
20.0	76.92873624719928
21.0	76.51406213423402
22.0	76.03584924589506
23.0	75.52085075076079
24.0	74.94231348025282
25.0	74.48082132227536
26.0	74.0260174564425
27.0	73.58793432097114
28.0	73.2568638598134
29.0	72.81878072434205
30.0	72.4342039260275
31.0	71.98608835233924
32.0	71.59147911580779
33.0	71.22027890178244
34.0	70.81898137310638
35.0	70.51800822659933
36.0	70.2003143497308
37.0	69.96622412466976
38.0	69.70203658495802
39.0	69.30073905628197
40.0	69.12349931445006
41.0	68.95294786476273
42.0	68.70548105541249
43.0	68.44129351570076
44.0	68.14366451526602
45.0	67.9497040430726
46.0	67.74905527873457
47.0	67.48152359295054
48.0	67.25746580610641
49.0	67.05347289569607
50.0	66.80600608634585
51.0	66.66220780523693
