#Insert size (bp)	insert size
31.0	1.0
39.0	1.0
42.0	1.0
70.0	1.0
71.0	1.0
72.0	3.0
74.0	1.0
79.0	1.0
85.0	1.0
88.0	1.0
89.0	2.0
90.0	1.0
92.0	1.0
93.0	1.0
97.0	1.0
99.0	6.0
101.0	1.0
108.0	1.0
109.0	1.0
110.0	3.0
116.0	1.0
117.0	1.0
119.0	38.0
123.0	1.0
126.0	1.0
130.0	1.0
131.0	1.0
136.0	2.0
140.0	1.0
143.0	5.0
149.0	1.0
154.0	1.0
157.0	3.0
158.0	2.0
159.0	1.0
161.0	2.0
162.0	7.0
163.0	1.0
167.0	1.0
172.0	2.0
174.0	1.0
175.0	2.0
177.0	1.0
179.0	2.0
191.0	1.0
192.0	2.0
193.0	48.0
202.0	1.0
206.0	1.0
208.0	2.0
209.0	3.0
210.0	4.0
213.0	1.0
214.0	1.0
215.0	67.0
218.0	1.0
223.0	7.0
224.0	2.0
226.0	6.0
230.0	1.0
231.0	1.0
232.0	1.0
233.0	12.0
234.0	1.0
237.0	1.0
238.0	1.0
240.0	1.0
242.0	41.0
246.0	1.0
249.0	2.0
250.0	10.0
254.0	1.0
255.0	1.0
258.0	1.0
259.0	1.0
261.0	1.0
263.0	1.0
266.0	1.0
269.0	2.0
272.0	1.0
273.0	1.0
275.0	1.0
277.0	1.0
278.0	2.0
280.0	2.0
281.0	1.0
288.0	3.0
290.0	2.0
297.0	1.0
298.0	2.0
299.0	1.0
301.0	1.0
303.0	2.0
308.0	1.0
310.0	1.0
312.0	67.0
313.0	1.0
314.0	1.0
318.0	1.0
319.0	1.0
322.0	2.0
325.0	2.0
329.0	2.0
330.0	5.0
331.0	1.0
334.0	1.0
336.0	1.0
339.0	1.0
345.0	1.0
349.0	1.0
352.0	1.0
357.0	1.0
360.0	1.0
361.0	1.0
367.0	1.0
368.0	1.0
369.0	2.0
370.0	1.0
371.0	1.0
373.0	2.0
374.0	7.0
375.0	6.0
376.0	4.0
377.0	7.0
378.0	11.0
379.0	18.0
380.0	23.0
381.0	27.0
382.0	26.0
383.0	16.0
384.0	12.0
385.0	19.0
386.0	18.0
387.0	14.0
388.0	15.0
389.0	8.0
390.0	17.0
391.0	7.0
392.0	21.0
393.0	22.0
394.0	13.0
395.0	9.0
396.0	11.0
397.0	12.0
398.0	11.0
399.0	10.0
400.0	7.0
401.0	5.0
402.0	2.0
404.0	14.0
405.0	6.0
406.0	4.0
407.0	4.0
408.0	5.0
409.0	2.0
410.0	1.0
411.0	2.0
412.0	4.0
413.0	1.0
414.0	2.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	4.0
419.0	2.0
420.0	1.0
438.0	1.0
447.0	1.0
454.0	1.0
469.0	1.0
470.0	1.0
476.0	1.0
496.0	1.0
516.0	1.0
536.0	2.0
547.0	1.0
611.0	1.0
613.0	1.0
620.0	1.0
632.0	1.0
660.0	1.0
670.0	1.0
672.0	1.0
803.0	1.0
825.0	1.0
846.0	1.0
849.0	2.0
966.0	1.0
967.0	3.0
1034.0	2.0
1036.0	1.0
1217.0	11.0
1386.0	1.0
1571.0	1.0
2118.0	1.0
2734.0	1.0
2872.0	1.0
3916.0	4.0
4089.0	1.0
4137.0	3.0
4410.0	1.0
4494.0	1.0
5675.0	3.0
5717.0	3.0
5822.0	1.0
5927.0	6.0
6983.0	1.0
7511.0	1.0
8311.0	9.0
8625.0	1.0
11364.0	2.0
14958.0	1.0
14967.0	1.0
15584.0	1.0
16134.0	1.0
16194.0	1.0
17272.0	1.0
18484.0	3.0
18641.0	1.0
18642.0	3.0
18960.0	1.0
20981.0	1.0
21139.0	3.0
21713.0	133.0
22162.0	4.0
22165.0	1.0
22316.0	5.0
23295.0	3.0
23492.0	4.0
25347.0	1.0
25593.0	41.0
25964.0	2.0
26393.0	68.0
26396.0	1.0
26427.0	1.0
26432.0	2.0
26560.0	110.0
27181.0	1.0
27184.0	2.0
27185.0	218.0
27311.0	2.0
27509.0	4.0
27824.0	5.0
28433.0	10.0
28434.0	1387.0
