#Coverage (X)	Coverage
1.0	98.67237400929673
2.0	86.61003912650905
3.0	79.25626191352038
4.0	70.36083336120122
5.0	65.06036183660501
6.0	57.54272146607363
7.0	52.28906798648964
8.0	47.801223957462454
9.0	39.84215630538741
10.0	32.745878339965884
11.0	26.084339363943414
12.0	21.55302143597632
13.0	16.63712670969467
14.0	14.068822526167935
15.0	11.948633916329456
16.0	10.604287195264675
17.0	9.303414373139802
18.0	8.48744273149849
19.0	7.169849179012118
20.0	6.57459117814264
21.0	6.133163896598987
22.0	5.962612446911663
23.0	5.511152727151099
24.0	5.243621041367064
25.0	4.698525231582096
26.0	4.357422332207449
27.0	3.882553589940784
28.0	3.6484633648797598
29.0	3.55817142092765
30.0	3.270574858709807
31.0	3.0063873189980654
32.0	2.8659331839614453
33.0	2.8090827007323327
34.0	2.6953817342741218
35.0	2.5348627228036946
36.0	2.43119419456238
37.0	2.3074607898872586
38.0	2.1904156773567394
39.0	2.136909340199935
40.0	2.0131759355248136
41.0	1.9897669130187126
42.0	1.9663578905126116
43.0	1.6687288900778725
44.0	1.5985018225595695
45.0	1.561716215764264
46.0	1.5583720696919698
47.0	1.5282747550412665
48.0	1.4379828110891566
49.0	1.421262080727658
50.0	1.3945089121492487
51.0	1.197204293883516
