#Coverage	Number of genomic locations
0.0	397.0
1.0	3607.0
2.0	2199.0
3.0	2660.0
4.0	1585.0
5.0	2248.0
6.0	1571.0
7.0	1342.0
8.0	2380.0
9.0	2122.0
10.0	1992.0
11.0	1355.0
12.0	1470.0
13.0	768.0
14.0	634.0
15.0	402.0
16.0	389.0
17.0	244.0
18.0	394.0
19.0	178.0
20.0	132.0
21.0	51.0
22.0	135.0
23.0	80.0
24.0	163.0
25.0	102.0
26.0	142.0
27.0	70.0
28.0	27.0
29.0	86.0
30.0	79.0
31.0	42.0
32.0	17.0
33.0	34.0
34.0	48.0
35.0	31.0
36.0	37.0
37.0	35.0
38.0	16.0
39.0	37.0
40.0	7.0
41.0	7.0
42.0	89.0
43.0	21.0
44.0	11.0
45.0	1.0
46.0	9.0
47.0	27.0
48.0	5.0
49.0	8.0
50.0	59.0
51.0	7.0
52.0	7.0
53.0	12.0
54.0	9.0
55.0	19.0
56.0	16.0
57.0	10.0
58.0	39.0
59.0	28.0
60.0	15.0
61.0	3.0
62.0	2.0
64.0	42.0
65.0	1.0
66.0	1.0
67.0	6.0
68.0	3.0
69.0	11.0
70.0	6.0
72.0	11.0
73.0	33.0
157.0	1.0
159.0	7.0
160.0	23.0
229.0	1.0
1976.0	2.0
1980.0	1.0
1989.0	1.0
2013.0	1.0
2016.0	1.0
2026.0	1.0
2028.0	2.0
2029.0	1.0
2034.0	1.0
2035.0	1.0
2036.0	1.0
2038.0	1.0
2039.0	2.0
2040.0	1.0
2041.0	2.0
2042.0	6.0
2043.0	3.0
2044.0	17.0
