#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.97324683142159
3.0	99.9699026853493
4.0	99.9699026853493
5.0	99.85620171889109
6.0	99.54519613416714
7.0	98.40818646958499
8.0	95.76631107246764
9.0	91.66973213389961
10.0	87.20864127345082
11.0	83.32608768351002
12.0	78.27308296826405
13.0	73.51770725345284
14.0	68.25067718957965
15.0	63.21104905862288
16.0	59.02417817610274
17.0	55.62652576664549
18.0	52.73383941410562
19.0	49.83112062334884
20.0	47.41664715914792
21.0	44.176169615088796
22.0	41.00926328462028
23.0	37.17018359361938
24.0	34.695515500117054
25.0	32.43821690131426
26.0	30.244457077885173
27.0	28.231281142360302
28.0	26.144533993244835
29.0	24.041066113767855
30.0	22.44590843728055
31.0	21.18516536802329
32.0	19.75387084907871
33.0	18.536601678761343
34.0	17.386215429889987
35.0	16.182322843861826
36.0	14.71089857204963
37.0	13.92502424505902
38.0	13.02879309768251
39.0	12.443567535029928
40.0	11.96201050061866
41.0	10.918636926060927
42.0	10.02574992475671
43.0	9.520783867839341
44.0	9.082700732367982
45.0	8.708156372270338
46.0	8.193157877136073
47.0	7.564458415543598
48.0	7.076213088987728
49.0	6.73845433568539
50.0	6.240176570912624
51.0	5.8923853793933745
