#Insert size (bp)	insert size
24.0	1.0
35.0	2.0
52.0	1.0
56.0	2.0
58.0	1.0
60.0	2.0
62.0	1.0
66.0	1.0
67.0	2.0
70.0	3.0
73.0	4.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	5.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	4.0
85.0	3.0
86.0	1.0
87.0	2.0
88.0	3.0
89.0	1.0
90.0	4.0
92.0	2.0
93.0	2.0
96.0	2.0
97.0	2.0
98.0	2.0
99.0	1.0
101.0	1.0
102.0	5.0
103.0	2.0
104.0	2.0
105.0	2.0
106.0	1.0
108.0	6.0
109.0	3.0
110.0	6.0
111.0	2.0
112.0	3.0
114.0	2.0
115.0	1.0
116.0	2.0
117.0	3.0
118.0	2.0
119.0	8.0
120.0	1.0
121.0	10.0
122.0	1.0
123.0	2.0
124.0	1.0
125.0	9.0
126.0	5.0
127.0	3.0
128.0	2.0
130.0	2.0
131.0	1.0
132.0	6.0
133.0	2.0
134.0	4.0
136.0	1.0
137.0	2.0
138.0	2.0
140.0	2.0
141.0	4.0
142.0	2.0
144.0	1.0
145.0	8.0
146.0	1.0
147.0	3.0
149.0	3.0
151.0	3.0
152.0	2.0
154.0	4.0
155.0	2.0
156.0	1.0
157.0	6.0
158.0	9.0
159.0	2.0
160.0	4.0
161.0	4.0
162.0	2.0
163.0	10.0
165.0	4.0
166.0	5.0
167.0	2.0
168.0	2.0
169.0	6.0
170.0	2.0
171.0	1.0
172.0	3.0
173.0	4.0
174.0	4.0
175.0	12.0
176.0	2.0
177.0	3.0
178.0	3.0
179.0	1.0
180.0	2.0
181.0	6.0
182.0	2.0
183.0	2.0
184.0	2.0
185.0	1.0
186.0	5.0
187.0	2.0
188.0	5.0
189.0	5.0
190.0	9.0
191.0	8.0
192.0	3.0
193.0	10.0
194.0	5.0
195.0	3.0
196.0	2.0
197.0	4.0
198.0	3.0
199.0	5.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	4.0
205.0	6.0
206.0	1.0
207.0	4.0
208.0	12.0
209.0	3.0
210.0	3.0
211.0	3.0
212.0	3.0
213.0	6.0
214.0	8.0
215.0	30.0
216.0	3.0
217.0	2.0
218.0	3.0
219.0	5.0
220.0	4.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	8.0
225.0	1.0
226.0	9.0
227.0	3.0
228.0	2.0
229.0	7.0
230.0	5.0
231.0	3.0
232.0	3.0
233.0	16.0
234.0	7.0
235.0	1.0
236.0	5.0
237.0	2.0
238.0	1.0
239.0	2.0
240.0	4.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	2.0
245.0	2.0
246.0	3.0
247.0	4.0
248.0	1.0
249.0	3.0
250.0	6.0
251.0	4.0
252.0	2.0
253.0	5.0
254.0	1.0
255.0	1.0
256.0	4.0
257.0	2.0
258.0	1.0
259.0	3.0
260.0	5.0
261.0	2.0
262.0	1.0
264.0	2.0
265.0	5.0
266.0	4.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
271.0	4.0
272.0	8.0
273.0	1.0
274.0	1.0
277.0	4.0
278.0	1.0
279.0	3.0
280.0	2.0
281.0	4.0
284.0	2.0
286.0	1.0
287.0	1.0
288.0	5.0
289.0	5.0
290.0	1.0
291.0	3.0
292.0	5.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	4.0
298.0	2.0
299.0	4.0
300.0	4.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	3.0
305.0	3.0
306.0	4.0
307.0	1.0
308.0	1.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	2.0
314.0	2.0
315.0	4.0
316.0	3.0
317.0	5.0
318.0	3.0
320.0	3.0
321.0	1.0
322.0	2.0
323.0	4.0
324.0	3.0
325.0	2.0
326.0	2.0
327.0	1.0
328.0	4.0
329.0	2.0
332.0	3.0
334.0	3.0
337.0	3.0
338.0	3.0
339.0	4.0
340.0	4.0
341.0	2.0
342.0	4.0
343.0	5.0
344.0	1.0
345.0	2.0
346.0	1.0
348.0	2.0
