#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.17734006621409
3.0	96.9735478045681
4.0	95.21118282446577
5.0	90.850416346186
6.0	85.58673042838511
7.0	83.36621743637762
8.0	79.3264889810387
9.0	75.5977661104237
10.0	71.7754071497843
11.0	68.47473497642378
12.0	65.40480888205197
13.0	60.445440256830416
14.0	54.884125338594785
15.0	51.39618098518543
16.0	48.1222619804033
17.0	43.865164030364845
18.0	38.1667391231649
19.0	34.949670601611885
20.0	30.712637528007235
21.0	27.970437748720883
22.0	25.753268902785692
23.0	22.53954452730497
24.0	20.078253018091843
25.0	18.576731431628943
26.0	16.717386215429897
27.0	15.052001471424276
28.0	13.470220379226163
29.0	12.460288265391426
30.0	10.697923285289093
31.0	9.169648530247798
32.0	7.852054977761426
33.0	6.915694077517301
34.0	6.166605357321998
35.0	5.511152727151114
36.0	4.8456676587633325
37.0	4.2069357589539464
38.0	3.765508477410293
39.0	3.354178510517343
40.0	3.1735946226131233
41.0	2.989666588636595
42.0	2.6552519814065505
43.0	2.414473464200924
44.0	2.006487643380268
45.0	1.571748653981217
46.0	1.1871718556666622
47.0	0.8092833494967095
48.0	0.6186670233755791
49.0	0.5384075176403655
50.0	0.48155703441125297
51.0	0.34444704544694105
