#Insert size (bp)	insert size
24.0	1.0
30.0	1.0
35.0	1.0
100.0	1.0
108.0	1.0
121.0	1.0
123.0	1.0
132.0	1.0
134.0	1.0
138.0	1.0
146.0	1.0
155.0	1.0
167.0	1.0
168.0	1.0
188.0	1.0
193.0	1.0
195.0	1.0
196.0	1.0
206.0	1.0
207.0	1.0
210.0	1.0
213.0	1.0
229.0	1.0
235.0	1.0
241.0	1.0
242.0	1.0
244.0	1.0
249.0	1.0
253.0	1.0
258.0	1.0
263.0	1.0
269.0	1.0
273.0	1.0
277.0	1.0
284.0	1.0
294.0	1.0
295.0	1.0
296.0	1.0
299.0	2.0
301.0	1.0
302.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
310.0	2.0
311.0	3.0
312.0	1.0
313.0	1.0
315.0	1.0
316.0	1.0
317.0	6.0
318.0	3.0
319.0	1.0
320.0	3.0
322.0	6.0
323.0	1.0
324.0	1.0
325.0	4.0
326.0	5.0
327.0	1.0
328.0	5.0
329.0	2.0
330.0	4.0
331.0	1.0
332.0	3.0
333.0	1.0
334.0	2.0
335.0	2.0
336.0	3.0
337.0	2.0
338.0	6.0
339.0	2.0
340.0	7.0
341.0	1.0
342.0	6.0
343.0	1.0
344.0	5.0
345.0	12.0
346.0	2.0
347.0	6.0
348.0	9.0
349.0	9.0
350.0	3.0
351.0	4.0
352.0	5.0
353.0	1.0
354.0	8.0
356.0	3.0
357.0	8.0
358.0	3.0
359.0	4.0
360.0	5.0
361.0	4.0
362.0	10.0
363.0	7.0
364.0	6.0
365.0	4.0
366.0	7.0
367.0	4.0
368.0	3.0
369.0	6.0
370.0	5.0
371.0	15.0
372.0	12.0
373.0	11.0
374.0	21.0
375.0	24.0
376.0	32.0
377.0	34.0
378.0	43.0
379.0	54.0
380.0	53.0
381.0	44.0
382.0	36.0
383.0	28.0
384.0	32.0
385.0	30.0
386.0	35.0
387.0	30.0
388.0	26.0
389.0	27.0
390.0	25.0
391.0	31.0
392.0	38.0
393.0	34.0
394.0	18.0
395.0	12.0
396.0	9.0
397.0	12.0
398.0	12.0
399.0	12.0
400.0	11.0
401.0	12.0
402.0	15.0
403.0	17.0
404.0	18.0
405.0	14.0
406.0	15.0
407.0	11.0
408.0	10.0
409.0	9.0
410.0	11.0
411.0	11.0
412.0	6.0
413.0	4.0
414.0	5.0
415.0	6.0
416.0	3.0
417.0	2.0
418.0	2.0
419.0	1.0
617.0	1.0
627.0	1.0
641.0	1.0
643.0	1.0
652.0	1.0
657.0	1.0
668.0	1.0
669.0	1.0
679.0	1.0
691.0	1.0
695.0	1.0
696.0	1.0
712.0	1.0
714.0	1.0
719.0	1.0
721.0	1.0
724.0	1.0
726.0	1.0
