#Coverage (X)	Coverage
1.0	99.32448249339531
2.0	98.94324984115306
3.0	98.81617229040565
4.0	98.71584790823663
5.0	98.62890011035682
6.0	98.34799184028358
7.0	98.24432331204227
8.0	98.17744039059626
9.0	98.00020064876433
10.0	97.84636992943852
11.0	97.61896799652209
12.0	97.39825435575025
13.0	97.21098217570143
14.0	97.01367755743571
15.0	96.82974952345918
16.0	96.60903588268735
17.0	96.45186101728923
18.0	96.35822492726483
19.0	96.19436176972211
20.0	96.08734909540848
21.0	96.02715446610708
22.0	95.94355081429957
23.0	95.83319399391365
24.0	95.77634351068454
25.0	95.74624619603384
26.0	95.70611644316624
27.0	95.67601912851553
28.0	95.63923352172023
29.0	95.56566230812962
30.0	95.55228572384041
31.0	95.55228572384041
32.0	95.53890913955121
33.0	95.51884426311742
34.0	95.48874694846671
35.0	95.47537036417751
36.0	95.4452730495268
37.0	95.4151757348761
38.0	95.3984550045146
39.0	95.34494866735778
40.0	95.30481891449018
41.0	95.26803330769488
42.0	95.21452697053807
43.0	95.13426746480286
44.0	95.05066381299535
45.0	94.99381332976624
46.0	94.93027455439254
47.0	94.82326188007892
48.0	94.75637895863291
49.0	94.6627428686085
50.0	94.56576263251179
51.0	94.45874995819817
