#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.196199845846071E-5
15.0	3.8971498843845534E-5
16.0	8.660333076410118E-6
17.0	3.3775298997999466E-4
18.0	2.6847032536871367E-4
19.0	7.794299768769107E-5
20.0	0.0035117650624843038
21.0	5.239501511228123E-4
22.0	0.001099862300704085
23.0	0.010097948367094198
24.0	0.0015891711195212567
25.0	0.01626843568403641
26.0	0.009093349730230625
27.0	0.0034901142297932776
28.0	0.0343208999818133
29.0	0.013046791779611844
30.0	0.008521767747187558
31.0	0.06884098762438404
32.0	0.01835557595545125
33.0	0.011847335648529042
34.0	0.07996951562757103
35.0	0.021391022698732994
36.0	0.0351696126233015
37.0	0.08613134261143685
38.0	0.02282863798941707
39.0	0.09435432886748824
40.0	0.034641332305640475
41.0	0.014787518727970274
42.0	0.10043821285366634
43.0	0.028960153807515435
44.0	0.010790775013207009
45.0	0.07491621127748574
46.0	0.02117018420528453
47.0	0.012921216950003898
48.0	0.04449246118005699
49.0	0.01548034537408309
50.0	0.024621326936233968
51.0	0.018359906121989452
52.0	0.008989425733313704
53.0	0.01862404628081996
54.0	0.002606760255999446
55.0	0.005183209346231455
56.0	0.012483870129645186
57.0	0.0017060856160527934
58.0	0.0016930951164381783
59.0	0.002134772103335094
60.0	5.239501511228122E-4
61.0	0.0010132589699399838
62.0	0.0010695511349366497
63.0	4.37346820358711E-4
64.0	5.759121495812729E-4
65.0	4.3301665382050596E-5
66.0	4.763183192025565E-5
67.0	1.7320666152820236E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	4.330166538205059E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.0311165767435414E-5
