#Coverage (X)	Coverage
1.0	99.95652610106009
2.0	99.84951342674648
3.0	99.84282513460188
4.0	99.80938367387887
5.0	99.78597465137277
6.0	99.68565026920376
7.0	99.57863759489014
8.0	99.45156004414272
9.0	99.38133297662442
10.0	99.37130053840752
11.0	99.2709761562385
12.0	99.1706517740695
13.0	99.10376885262349
14.0	99.02016520081597
15.0	98.97000300973147
16.0	98.94993813329766
17.0	98.94993813329766
18.0	98.94324984115306
19.0	98.93990569508077
20.0	98.93990569508077
21.0	98.93656154900846
22.0	98.93656154900846
23.0	98.93321740293617
24.0	98.93321740293617
25.0	98.91984081864696
26.0	98.91984081864696
27.0	98.91649667257465
28.0	98.91649667257465
29.0	98.89643179614086
30.0	98.89643179614086
31.0	98.89643179614086
32.0	98.89643179614086
33.0	98.89308765006855
34.0	98.89308765006855
35.0	98.89308765006855
36.0	98.89308765006855
37.0	98.89308765006855
38.0	98.89308765006855
39.0	98.89308765006855
40.0	98.89308765006855
41.0	98.89308765006855
42.0	98.88974350399626
43.0	98.88974350399626
44.0	98.88639935792395
45.0	98.88305521185166
46.0	98.88305521185166
47.0	98.87971106577935
48.0	98.87971106577935
49.0	98.87636691970705
50.0	98.87302277363474
51.0	98.87302277363474
