#Read position (bp)	Clipping profile
0.0	14.511371205633267
1.0	14.511371205633267
2.0	10.578234529133757
3.0	6.499191169473785
4.0	3.685729692010023
5.0	0.7834554508833698
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.001459066831605
31.0	4.751482855964729
32.0	8.443556316807815
33.0	11.158689377359089
34.0	13.10305452469312
35.0	9.972404605576173
