#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.2512381809995497E-4
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	2.2512381809995497E-4
29.0	0.0011256190904997748
30.0	0.010580819450697884
31.0	0.01891040072039622
32.0	0.022962629446195405
33.0	0.02453849617289509
34.0	0.07519135524538498
35.0	0.2870328680774426
36.0	0.07699234579018459
37.0	0.06843764070238631
38.0	0.07226474561008554
39.0	0.07339036470058531
40.0	0.06866276452048627
41.0	0.058081945069788386
42.0	0.04232327780279153
43.0	0.022062134173795586
44.0	0.01620891490319676
45.0	0.009680324178298063
46.0	0.007879333633498424
47.0	0.011031067086897793
48.0	0.011256190904997748
49.0	0.0060783430886987835
50.0	0.006528590724898693
51.0	0.005177847816298964
52.0	0.0013507429085997298
53.0	0.0013507429085997298
54.0	0.0
55.0	0.0
56.0	2.2512381809995497E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.2512381809995497E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
