#Insert size (bp)	insert size
73.0	1.0
79.0	1.0
81.0	1.0
94.0	1.0
100.0	2.0
102.0	1.0
103.0	1.0
104.0	4.0
105.0	1.0
108.0	3.0
109.0	2.0
110.0	2.0
111.0	1.0
112.0	3.0
113.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	2.0
121.0	1.0
122.0	1.0
123.0	10.0
124.0	1.0
125.0	2.0
126.0	1.0
128.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	2.0
134.0	1.0
137.0	2.0
138.0	2.0
139.0	1.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	2.0
146.0	2.0
147.0	2.0
150.0	2.0
151.0	1.0
152.0	4.0
154.0	2.0
155.0	3.0
156.0	3.0
157.0	3.0
158.0	2.0
160.0	1.0
161.0	3.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	2.0
166.0	3.0
167.0	2.0
168.0	3.0
169.0	4.0
170.0	3.0
171.0	2.0
172.0	2.0
173.0	3.0
174.0	3.0
175.0	7.0
176.0	1.0
177.0	2.0
178.0	4.0
179.0	1.0
180.0	4.0
181.0	2.0
183.0	4.0
184.0	3.0
185.0	4.0
186.0	3.0
187.0	3.0
188.0	3.0
189.0	1.0
190.0	3.0
191.0	4.0
192.0	39.0
193.0	3.0
194.0	3.0
195.0	2.0
197.0	9.0
198.0	5.0
199.0	1.0
200.0	3.0
201.0	3.0
202.0	5.0
203.0	6.0
204.0	24.0
205.0	28.0
206.0	40.0
207.0	128.0
208.0	166.0
209.0	16117.0
210.0	16.0
211.0	2.0
212.0	5.0
213.0	3.0
214.0	5.0
215.0	8.0
216.0	3.0
217.0	6.0
218.0	5.0
219.0	3.0
220.0	7.0
221.0	2.0
222.0	2.0
223.0	2.0
224.0	1.0
225.0	3.0
226.0	1.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	5.0
231.0	4.0
232.0	3.0
233.0	8.0
234.0	9.0
235.0	1.0
236.0	3.0
237.0	4.0
238.0	6.0
239.0	3.0
240.0	2.0
241.0	3.0
242.0	4.0
243.0	1.0
244.0	5.0
245.0	4.0
246.0	4.0
247.0	2.0
248.0	2.0
249.0	1.0
250.0	6.0
251.0	1.0
252.0	4.0
253.0	4.0
254.0	4.0
255.0	1.0
256.0	4.0
257.0	6.0
258.0	2.0
259.0	4.0
260.0	7.0
261.0	7.0
262.0	1.0
263.0	5.0
264.0	7.0
265.0	2.0
266.0	5.0
268.0	4.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	3.0
273.0	2.0
274.0	9.0
275.0	3.0
276.0	2.0
277.0	8.0
278.0	5.0
279.0	4.0
280.0	5.0
281.0	4.0
282.0	4.0
283.0	3.0
284.0	1.0
285.0	3.0
286.0	4.0
287.0	7.0
288.0	3.0
289.0	9.0
290.0	9.0
291.0	8.0
292.0	4.0
293.0	3.0
294.0	5.0
295.0	6.0
296.0	6.0
297.0	9.0
298.0	6.0
299.0	5.0
300.0	8.0
301.0	2.0
302.0	8.0
303.0	4.0
304.0	3.0
305.0	9.0
306.0	8.0
307.0	11.0
308.0	12.0
309.0	11.0
310.0	10.0
311.0	7.0
312.0	8.0
313.0	9.0
314.0	10.0
315.0	17.0
316.0	12.0
317.0	12.0
318.0	15.0
319.0	12.0
320.0	15.0
321.0	9.0
322.0	13.0
323.0	10.0
324.0	11.0
325.0	11.0
326.0	18.0
327.0	12.0
328.0	26.0
329.0	20.0
330.0	18.0
331.0	13.0
332.0	16.0
333.0	27.0
334.0	27.0
335.0	22.0
336.0	34.0
337.0	35.0
338.0	26.0
339.0	29.0
340.0	31.0
341.0	37.0
342.0	31.0
343.0	26.0
344.0	39.0
345.0	43.0
346.0	36.0
347.0	44.0
348.0	49.0
349.0	46.0
350.0	42.0
351.0	53.0
352.0	47.0
353.0	63.0
354.0	44.0
355.0	60.0
356.0	59.0
357.0	56.0
358.0	56.0
359.0	44.0
360.0	56.0
361.0	58.0
362.0	58.0
363.0	66.0
364.0	63.0
365.0	62.0
366.0	64.0
367.0	56.0
368.0	62.0
369.0	77.0
370.0	84.0
371.0	85.0
372.0	93.0
373.0	113.0
374.0	107.0
375.0	135.0
376.0	138.0
377.0	169.0
378.0	154.0
379.0	156.0
380.0	141.0
381.0	136.0
382.0	118.0
383.0	118.0
384.0	105.0
385.0	106.0
386.0	107.0
387.0	104.0
388.0	99.0
389.0	104.0
390.0	106.0
391.0	86.0
392.0	77.0
393.0	75.0
394.0	70.0
395.0	43.0
396.0	54.0
397.0	46.0
398.0	44.0
399.0	54.0
400.0	50.0
401.0	42.0
402.0	43.0
403.0	49.0
404.0	43.0
405.0	42.0
406.0	38.0
407.0	31.0
408.0	28.0
409.0	23.0
410.0	25.0
411.0	20.0
412.0	21.0
413.0	18.0
414.0	16.0
415.0	13.0
416.0	12.0
417.0	8.0
418.0	7.0
419.0	2.0
420.0	1.0
421.0	2.0
422.0	1.0
426.0	1.0
428.0	1.0
430.0	1.0
431.0	2.0
432.0	1.0
434.0	1.0
438.0	1.0
440.0	1.0
441.0	2.0
442.0	2.0
444.0	2.0
445.0	6.0
446.0	1.0
447.0	1.0
448.0	2.0
449.0	2.0
451.0	1.0
453.0	1.0
454.0	2.0
455.0	1.0
456.0	2.0
457.0	1.0
458.0	3.0
461.0	1.0
462.0	4.0
466.0	1.0
468.0	1.0
469.0	4.0
470.0	2.0
471.0	1.0
473.0	2.0
475.0	1.0
476.0	2.0
477.0	2.0
478.0	1.0
480.0	1.0
481.0	1.0
482.0	2.0
483.0	4.0
485.0	1.0
486.0	2.0
487.0	3.0
488.0	5.0
489.0	2.0
491.0	1.0
492.0	1.0
493.0	3.0
494.0	1.0
497.0	4.0
499.0	1.0
501.0	1.0
502.0	1.0
505.0	2.0
506.0	3.0
507.0	1.0
510.0	2.0
511.0	2.0
513.0	1.0
516.0	2.0
517.0	2.0
518.0	2.0
519.0	2.0
520.0	2.0
521.0	1.0
523.0	1.0
524.0	1.0
525.0	3.0
526.0	1.0
527.0	12.0
529.0	1.0
530.0	1.0
531.0	1.0
533.0	2.0
534.0	1.0
537.0	3.0
541.0	1.0
543.0	4.0
544.0	1.0
545.0	1.0
547.0	3.0
549.0	1.0
550.0	1.0
551.0	1.0
552.0	1.0
553.0	1.0
563.0	1.0
564.0	1.0
565.0	1.0
566.0	1.0
567.0	2.0
568.0	1.0
570.0	2.0
571.0	3.0
572.0	4.0
573.0	1.0
574.0	2.0
575.0	1.0
576.0	2.0
577.0	2.0
578.0	1.0
579.0	1.0
583.0	1.0
584.0	2.0
585.0	2.0
586.0	1.0
587.0	3.0
588.0	5.0
589.0	1.0
590.0	2.0
591.0	1.0
592.0	1.0
593.0	2.0
594.0	3.0
595.0	2.0
597.0	1.0
598.0	4.0
599.0	1.0
601.0	3.0
602.0	1.0
603.0	1.0
604.0	4.0
605.0	1.0
607.0	4.0
608.0	1.0
609.0	4.0
610.0	2.0
611.0	1.0
612.0	3.0
613.0	6.0
614.0	1.0
615.0	1.0
616.0	4.0
617.0	2.0
618.0	5.0
619.0	1.0
620.0	3.0
621.0	3.0
622.0	7.0
623.0	3.0
624.0	4.0
625.0	6.0
626.0	3.0
627.0	5.0
628.0	5.0
629.0	3.0
630.0	7.0
631.0	4.0
632.0	5.0
633.0	4.0
634.0	3.0
635.0	4.0
636.0	1.0
637.0	3.0
638.0	10.0
639.0	4.0
640.0	5.0
641.0	5.0
642.0	6.0
643.0	3.0
644.0	4.0
645.0	4.0
646.0	3.0
647.0	2.0
648.0	8.0
649.0	2.0
650.0	6.0
651.0	6.0
652.0	6.0
653.0	2.0
654.0	5.0
655.0	7.0
656.0	4.0
657.0	2.0
658.0	7.0
659.0	3.0
660.0	5.0
661.0	2.0
662.0	4.0
663.0	7.0
664.0	6.0
665.0	6.0
666.0	3.0
667.0	7.0
668.0	5.0
669.0	7.0
670.0	6.0
671.0	4.0
672.0	4.0
673.0	6.0
674.0	4.0
675.0	6.0
676.0	6.0
677.0	3.0
678.0	5.0
679.0	5.0
680.0	6.0
681.0	10.0
682.0	5.0
683.0	6.0
684.0	4.0
685.0	2.0
686.0	3.0
687.0	5.0
688.0	5.0
689.0	1.0
690.0	5.0
691.0	3.0
692.0	5.0
693.0	4.0
694.0	7.0
695.0	9.0
696.0	5.0
697.0	7.0
698.0	5.0
699.0	2.0
700.0	6.0
701.0	7.0
702.0	4.0
703.0	3.0
704.0	5.0
705.0	6.0
706.0	6.0
707.0	3.0
708.0	3.0
709.0	4.0
710.0	4.0
711.0	5.0
712.0	5.0
713.0	4.0
714.0	5.0
715.0	6.0
716.0	3.0
717.0	2.0
718.0	5.0
719.0	1.0
720.0	1.0
721.0	5.0
722.0	2.0
723.0	1.0
724.0	4.0
725.0	2.0
726.0	6.0
727.0	2.0
728.0	3.0
729.0	1.0
730.0	1.0
731.0	2.0
732.0	2.0
733.0	1.0
734.0	2.0
735.0	3.0
736.0	1.0
737.0	1.0
740.0	1.0
741.0	1.0
744.0	1.0
746.0	3.0
