#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73581246028826
3.0	99.72912416814367
4.0	99.72912416814367
5.0	99.72912416814367
6.0	99.72578002207136
7.0	99.72578002207136
8.0	99.70905929170986
9.0	99.64886466240846
10.0	99.52847540380564
11.0	99.35457980804601
12.0	99.187372504431
13.0	99.08704812226198
14.0	98.99675617830987
15.0	98.96331471758687
16.0	98.94993813329766
17.0	98.93656154900846
18.0	98.91649667257465
19.0	98.91315252650236
20.0	98.91315252650236
21.0	98.90980838043005
22.0	98.90646423435776
23.0	98.90312008828546
24.0	98.90312008828546
25.0	98.89977594221315
26.0	98.89977594221315
27.0	98.87971106577935
28.0	98.86299033541785
29.0	98.83958131291175
30.0	98.76935424539344
31.0	98.73591278467043
32.0	98.71250376216433
33.0	98.69578303180283
34.0	98.69578303180283
35.0	98.69578303180283
36.0	98.69578303180283
37.0	98.69578303180283
38.0	98.69578303180283
39.0	98.68575059358592
40.0	98.67571815536903
41.0	98.66234157107982
42.0	98.62890011035682
43.0	98.61217937999531
44.0	98.59545864963381
45.0	98.57204962712771
46.0	98.54864060462161
47.0	98.5151991438986
48.0	98.4717252449587
49.0	98.441627930308
50.0	98.4048423235127
51.0	98.36136842457279
