#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.046319284724232E-5
19.0	1.2185277138896927E-4
20.0	7.615798211810579E-5
21.0	6.0926385694484643E-5
22.0	1.9801075350707508E-4
23.0	6.549586462157099E-4
24.0	0.0026502977777100815
25.0	0.003244330038231307
26.0	0.00210196030645972
27.0	0.00852969399722785
28.0	0.009276042221985288
29.0	0.0063363441122264025
30.0	0.01894810595098472
31.0	0.03826177021613636
32.0	0.03946506633360243
33.0	0.036159809909676634
34.0	0.07172558755883204
35.0	0.06983686960230302
36.0	0.052305302118715064
37.0	0.07394940063668073
38.0	0.08653069928259181
39.0	0.0767367827822034
40.0	0.038444549373219804
41.0	0.07376662147959727
42.0	0.06488660076462614
43.0	0.03701277930939942
44.0	0.036769073766621474
45.0	0.042389532846937694
46.0	0.02933605471189435
47.0	0.014134921481120435
48.0	0.020684507943277534
49.0	0.01248990906736935
50.0	0.011362770932021385
51.0	0.005864164623094146
52.0	0.004767489680593423
53.0	0.004234383805766683
54.0	0.002117191902883341
55.0	0.0015231596423621158
56.0	0.0014317700638203893
57.0	6.854218390629521E-4
58.0	7.463482247574368E-4
59.0	1.5231596423621158E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
