#Coverage (X)	Coverage
1.0	98.57539377320002
2.0	97.11734608567703
3.0	94.73965822827141
4.0	90.8604487844029
5.0	86.74714911547336
6.0	82.52349262615792
7.0	77.1093201351035
8.0	72.42751563388289
9.0	67.8159382001806
10.0	63.726047553757155
11.0	60.251479784637
12.0	56.68662007156473
13.0	53.19867571815538
14.0	50.61030665819484
15.0	47.39323813664181
16.0	45.17272514463432
17.0	43.23312042270007
18.0	41.1831588803799
19.0	40.04614921579775
20.0	38.49112129217804
21.0	37.24041066113768
22.0	36.45453633414708
23.0	35.44794836638465
24.0	34.61525599438184
25.0	34.18720529712738
26.0	33.50165535230579
27.0	32.92311808179781
28.0	32.431528609169646
29.0	32.18740594589171
30.0	31.93325084439688
31.0	31.615556967528335
32.0	31.465070394274818
33.0	31.254389191719895
34.0	31.047052135237266
35.0	30.736046550513322
36.0	30.47185901080158
37.0	30.157509280005343
38.0	29.940139785305817
39.0	29.69936126810019
40.0	29.605725178075772
41.0	29.34153763836403
42.0	29.231180817978114
43.0	29.107447413302992
44.0	29.02718790756778
45.0	28.96030498612177
46.0	28.839915727518957
47.0	28.676052569976235
48.0	28.54897501922882
49.0	28.472059659565915
50.0	28.311540648095487
51.0	28.221248704143377
