#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.109452736318408E-4
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	6.218905472636816E-4
29.0	0.0012437810945273632
30.0	0.008395522388059701
31.0	0.007151741293532338
32.0	0.01585820895522388
33.0	0.038557213930348264
34.0	0.033271144278606966
35.0	0.056592039800995024
36.0	0.07493781094527363
37.0	0.10043532338308458
38.0	0.10261194029850747
39.0	0.06871890547263682
40.0	0.09452736318407959
41.0	0.061256218905472636
42.0	0.05161691542288556
43.0	0.0236318407960199
44.0	0.033582089552238806
45.0	0.03016169154228856
46.0	0.03109452736318408
47.0	0.056281094527363185
48.0	0.03949004975124378
49.0	0.04353233830845771
50.0	0.021455223880597014
51.0	0.0018656716417910445
52.0	0.0015547263681592038
53.0	0.0
54.0	6.218905472636816E-4
55.0	6.218905472636816E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
