#Coverage (X)	Coverage
1.0	93.9136541484132
2.0	91.18148680734375
3.0	88.64996823061232
4.0	86.89429154265459
5.0	85.84422967595225
6.0	84.45306490987527
7.0	82.91475771661706
8.0	81.35304150085275
9.0	79.70437748720863
10.0	78.14934956358894
11.0	76.75818479751194
12.0	75.5843895261345
13.0	74.53432765943217
14.0	73.75179747851385
15.0	73.08965655619838
16.0	72.40076246530448
17.0	71.67173862154299
18.0	70.82901381132328
19.0	69.94281510216366
20.0	69.04992810085945
21.0	68.29749523459185
22.0	67.69220479550546
23.0	67.23740092967262
24.0	66.58529244557403
25.0	66.04354078186135
26.0	65.6322108149684
27.0	65.20416011771394
28.0	64.74266795973648
29.0	64.33468213891582
30.0	63.826371935926154
31.0	63.21439320469518
32.0	62.565628866668895
33.0	62.05063037153463
34.0	61.54566431461726
35.0	61.19118483095342
36.0	60.65946560545765
37.0	59.98060395278066
38.0	59.458917165501795
39.0	58.80346453533091
40.0	58.15804434337693
41.0	57.40895562318163
42.0	56.65986690298634
43.0	56.031167441393855
44.0	55.46935090124738
45.0	54.91087850717321
46.0	54.35909440524364
47.0	53.85412834832627
48.0	53.3023442463967
49.0	52.68033307694882
50.0	52.202120188609854
51.0	51.8008226599338
