#Insert size (bp)	insert size
14.0	1.0
44.0	1.0
63.0	1.0
76.0	1.0
80.0	1.0
85.0	1.0
93.0	4.0
104.0	2.0
107.0	1.0
110.0	2.0
111.0	1.0
112.0	1.0
117.0	1.0
118.0	5.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	6.0
124.0	1.0
126.0	1.0
128.0	1.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
137.0	1.0
140.0	1.0
141.0	1.0
147.0	3.0
149.0	1.0
151.0	1.0
153.0	1.0
155.0	2.0
157.0	3.0
158.0	1.0
161.0	1.0
164.0	1.0
166.0	3.0
168.0	7.0
170.0	2.0
171.0	6.0
172.0	2.0
173.0	3.0
174.0	4.0
175.0	5.0
176.0	1.0
177.0	2.0
180.0	2.0
181.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	3.0
188.0	2.0
189.0	2.0
191.0	1.0
192.0	5.0
193.0	2.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	2.0
204.0	1.0
205.0	2.0
206.0	4.0
207.0	3.0
208.0	4.0
209.0	3.0
210.0	9.0
211.0	1.0
212.0	2.0
216.0	2.0
217.0	1.0
219.0	2.0
221.0	3.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	1.0
227.0	1.0
229.0	7.0
231.0	2.0
233.0	1.0
235.0	1.0
236.0	2.0
237.0	1.0
241.0	1.0
242.0	2.0
243.0	2.0
246.0	2.0
250.0	7.0
251.0	2.0
252.0	2.0
253.0	1.0
254.0	3.0
255.0	1.0
256.0	2.0
257.0	3.0
258.0	3.0
260.0	4.0
262.0	1.0
264.0	4.0
265.0	1.0
266.0	1.0
268.0	2.0
269.0	3.0
270.0	4.0
271.0	1.0
273.0	1.0
274.0	2.0
275.0	2.0
276.0	4.0
277.0	2.0
278.0	3.0
279.0	2.0
280.0	3.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	4.0
286.0	2.0
287.0	3.0
288.0	4.0
289.0	3.0
290.0	1.0
291.0	5.0
292.0	4.0
293.0	2.0
