#Coverage (X)	Coverage
1.0	99.03354178510517
2.0	97.81292846871551
3.0	97.27786509714744
4.0	96.2110825000836
5.0	95.83653813998595
6.0	95.30481891449018
7.0	94.579139216801
8.0	93.52573320402635
9.0	92.73651473096345
10.0	92.375346955155
11.0	91.86034846002073
12.0	91.18148680734375
13.0	90.0745744574123
14.0	89.57629669263953
15.0	88.67003310704611
16.0	87.7637695214527
17.0	86.15857940674849
18.0	84.7440056181654
19.0	82.93816673912316
20.0	81.03200347791191
21.0	78.39347222686686
22.0	76.56088017924623
23.0	74.10293281610541
24.0	71.51790790221716
25.0	68.76567568471391
26.0	66.52844196234491
27.0	64.1708189813731
28.0	61.81988429254589
29.0	58.569374310269865
30.0	55.044644350065205
31.0	52.48302845868307
32.0	49.954854028023945
33.0	47.47349764237702
34.0	45.0456475938869
35.0	42.42383707320335
36.0	39.547871451024974
37.0	37.24041066113767
38.0	34.81590475871985
39.0	32.612112497073866
40.0	30.719325820151823
41.0	29.21446008761663
42.0	27.719626793298332
43.0	25.9873591278467
44.0	24.43567535029929
45.0	22.49941477443734
46.0	21.135003176938767
47.0	19.603384275825164
48.0	18.65030264521954
49.0	18.00822659933786
50.0	17.34274153095008
51.0	16.811022305454316
