#Coverage (X)	Coverage
1.0	99.2308464033709
2.0	99.05026251546667
3.0	99.01013276259907
4.0	99.00010032438217
5.0	98.99006788616526
6.0	98.99006788616526
7.0	98.99006788616526
8.0	98.99006788616526
9.0	98.98672374009297
10.0	98.97669130187606
11.0	98.97669130187606
12.0	98.97669130187606
13.0	98.95328227936996
14.0	98.94993813329766
15.0	98.92652911079156
16.0	98.91984081864696
17.0	98.89643179614086
18.0	98.89643179614086
19.0	98.89308765006855
20.0	98.89308765006855
21.0	98.89308765006855
22.0	98.89308765006855
23.0	98.87636691970705
24.0	98.87636691970705
25.0	98.86967862756245
26.0	98.86299033541785
27.0	98.85295789720095
28.0	98.84961375112864
29.0	98.84961375112864
30.0	98.84961375112864
31.0	98.84961375112864
32.0	98.84961375112864
33.0	98.84626960505635
34.0	98.83623716683945
35.0	98.79610741397184
36.0	98.78273082968263
37.0	98.78273082968263
38.0	98.76935424539344
39.0	98.76935424539344
40.0	98.76601009932114
41.0	98.76266595324884
42.0	98.75932180717653
43.0	98.73925693074274
44.0	98.70247132394744
45.0	98.67237400929673
46.0	98.65565327893522
47.0	98.59211450356152
48.0	98.54864060462161
49.0	98.4917901213925
50.0	98.43159549209109
51.0	98.37140086278968
