#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.923207343096846E-5
23.0	0.0
24.0	0.0
25.0	5.846414686193692E-5
26.0	3.21552807740653E-4
27.0	0.0016077640387032654
28.0	0.002163173433891666
29.0	0.005291005291005292
30.0	0.015112981963810695
31.0	0.016194568680756527
32.0	0.03446461457511181
33.0	0.048203689087666986
34.0	0.07489257213014118
35.0	0.0842468356280511
36.0	0.10216609664123477
37.0	0.1096202753661317
38.0	0.09237335204186034
39.0	0.08056359437574907
40.0	0.07205706100733725
41.0	0.06697068023034874
42.0	0.04823292116109795
43.0	0.0386448010757403
44.0	0.022508696541845712
45.0	0.015580695138706191
46.0	0.01292057645648806
47.0	0.014352948054605515
48.0	0.012189774620713849
49.0	0.008184980560671169
50.0	0.006752608962553715
51.0	0.006986465550001462
52.0	0.004267882720921395
53.0	0.0020462451401677922
54.0	5.846414686193692E-4
55.0	3.5078488117162154E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	2.923207343096846E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.923207343096846E-5
