#Insert size (bp)	insert size
32.0	1.0
71.0	3.0
72.0	2.0
75.0	15.0
88.0	1.0
93.0	1.0
94.0	1.0
100.0	2.0
104.0	1.0
106.0	1.0
114.0	1.0
115.0	1.0
119.0	2.0
123.0	3.0
135.0	1.0
141.0	1.0
143.0	1.0
145.0	1.0
147.0	1.0
154.0	5.0
169.0	2.0
170.0	2.0
175.0	3.0
182.0	1.0
188.0	1.0
190.0	1.0
191.0	2.0
192.0	6.0
193.0	5.0
203.0	1.0
204.0	1.0
207.0	1.0
209.0	1.0
210.0	5.0
219.0	1.0
224.0	1.0
225.0	1.0
230.0	1.0
234.0	15.0
236.0	1.0
242.0	1.0
245.0	1.0
249.0	1.0
250.0	2.0
251.0	10.0
256.0	1.0
258.0	1.0
261.0	1.0
262.0	1.0
274.0	1.0
280.0	1.0
281.0	2.0
282.0	2.0
296.0	1.0
297.0	1.0
299.0	1.0
311.0	1.0
314.0	1.0
330.0	1.0
331.0	1.0
335.0	21.0
340.0	1.0
347.0	1.0
354.0	2.0
355.0	2.0
361.0	1.0
362.0	1.0
367.0	2.0
369.0	1.0
370.0	4.0
371.0	1.0
372.0	6.0
373.0	1.0
374.0	5.0
375.0	5.0
376.0	8.0
377.0	8.0
378.0	16.0
379.0	27.0
380.0	40.0
381.0	67.0
382.0	31.0
383.0	16.0
384.0	19.0
385.0	19.0
386.0	27.0
387.0	20.0
388.0	19.0
389.0	10.0
390.0	18.0
391.0	12.0
392.0	33.0
393.0	36.0
394.0	21.0
395.0	14.0
396.0	9.0
397.0	8.0
398.0	9.0
399.0	15.0
400.0	7.0
401.0	5.0
402.0	8.0
403.0	12.0
404.0	10.0
405.0	9.0
406.0	4.0
407.0	8.0
408.0	12.0
409.0	12.0
410.0	7.0
411.0	8.0
412.0	7.0
413.0	8.0
414.0	1.0
415.0	3.0
416.0	7.0
417.0	4.0
418.0	3.0
419.0	1.0
420.0	2.0
470.0	1.0
488.0	1.0
497.0	1.0
511.0	1.0
512.0	1.0
525.0	1.0
549.0	1.0
586.0	1.0
588.0	1.0
613.0	2.0
614.0	1.0
652.0	1.0
664.0	1.0
690.0	2.0
815.0	1.0
819.0	1.0
820.0	1.0
825.0	17.0
828.0	1.0
881.0	1.0
999.0	1.0
1243.0	12.0
1316.0	3.0
1418.0	8.0
1498.0	8.0
1503.0	1.0
2075.0	15.0
2186.0	1.0
2267.0	11.0
2561.0	1.0
3314.0	11.0
3472.0	9.0
3937.0	1.0
3948.0	3.0
4134.0	6.0
4564.0	1.0
5039.0	1.0
5248.0	1.0
5720.0	71.0
5926.0	1.0
5927.0	142.0
13066.0	2.0
15448.0	1.0
21712.0	3.0
21713.0	207.0
22915.0	9.0
25593.0	6.0
25789.0	1.0
25973.0	1.0
26393.0	284.0
26559.0	2.0
26560.0	371.0
27185.0	118.0
27824.0	23.0
28432.0	1.0
28433.0	13.0
28434.0	1382.0
28435.0	1.0
