#Coverage (X)	Coverage
1.0	92.23154867404608
2.0	88.82051968029964
3.0	83.91465739223489
4.0	80.50362839848844
5.0	77.1126642811758
6.0	74.48416546834765
7.0	72.15663980202655
8.0	69.69200414674113
9.0	67.94635989700029
10.0	65.84623616359562
11.0	63.58893756479283
12.0	61.61589138213557
13.0	59.76323445808113
14.0	57.82697388221918
15.0	56.01779085710464
16.0	54.33234123666522
17.0	52.68367722302111
18.0	51.33933050195633
19.0	50.41634618600141
20.0	49.40306992609438
21.0	48.28946928401834
22.0	47.409958867003326
23.0	46.577266495000515
24.0	45.604119987961084
25.0	44.76473932381367
26.0	43.891917198943254
27.0	43.18295823161556
28.0	42.139584657057824
29.0	41.50419690332074
30.0	40.69825769989633
31.0	40.00267531685784
32.0	39.15995050663813
33.0	38.32056984249072
34.0	37.58820185265692
35.0	36.6451526602682
36.0	35.682038591445675
37.0	34.889475972310464
38.0	34.220646757850375
39.0	33.438116576932075
40.0	32.62548908136307
41.0	32.010166204059786
42.0	31.46172624820251
43.0	30.782864595525524
44.0	30.17757415643915
45.0	29.759555897401597
46.0	29.21111594154432
47.0	28.672708423903956
48.0	28.15770992876969
49.0	27.73969166973214
50.0	27.224693174597874
51.0	26.91368758987393
