#Coverage (X)	Coverage
1.0	12.557268501488153
2.0	6.5043641106243655
3.0	2.387720295622529
4.0	0.8627896866535281
5.0	0.6621409223155013
6.0	0.6621409223155013
7.0	0.6621409223155013
8.0	0.6587967762432072
9.0	0.5952580008694923
10.0	0.5952580008694923
11.0	0.5952580008694923
12.0	0.5952580008694923
13.0	0.5952580008694923
14.0	0.5952580008694923
15.0	0.5919138547971983
16.0	0.5818814165803019
17.0	0.518342641206587
18.0	0.518342641206587
19.0	0.518342641206587
20.0	0.518342641206587
21.0	0.518342641206587
22.0	0.518342641206587
23.0	0.518342641206587
24.0	0.518342641206587
25.0	0.518342641206587
26.0	0.518342641206587
27.0	0.518342641206587
28.0	0.518342641206587
29.0	0.518342641206587
30.0	0.518342641206587
31.0	0.518342641206587
32.0	0.518342641206587
33.0	0.518342641206587
34.0	0.518342641206587
35.0	0.518342641206587
36.0	0.518342641206587
37.0	0.514998495134293
38.0	0.514998495134293
39.0	0.514998495134293
40.0	0.514998495134293
41.0	0.514998495134293
42.0	0.514998495134293
43.0	0.5116543490619989
44.0	0.5116543490619989
45.0	0.5116543490619989
46.0	0.5116543490619989
47.0	0.5116543490619989
48.0	0.5116543490619989
49.0	0.5116543490619989
50.0	0.5116543490619989
51.0	0.5083102029897049
