#Coverage	Number of genomic locations
0.0	65.0
1.0	1.0
2.0	1.0
5.0	2.0
6.0	1.0
8.0	4.0
9.0	7.0
10.0	5.0
11.0	27.0
12.0	24.0
13.0	2.0
14.0	60.0
15.0	49.0
16.0	50.0
17.0	12.0
18.0	21.0
19.0	63.0
20.0	149.0
21.0	131.0
22.0	218.0
23.0	185.0
24.0	296.0
25.0	348.0
26.0	443.0
27.0	414.0
28.0	518.0
29.0	287.0
30.0	505.0
31.0	385.0
32.0	466.0
33.0	335.0
34.0	502.0
35.0	397.0
36.0	657.0
37.0	651.0
38.0	485.0
39.0	667.0
40.0	701.0
41.0	601.0
42.0	514.0
43.0	440.0
44.0	490.0
45.0	451.0
46.0	488.0
47.0	448.0
48.0	629.0
49.0	541.0
50.0	525.0
51.0	442.0
52.0	372.0
53.0	458.0
54.0	417.0
55.0	540.0
56.0	491.0
57.0	407.0
58.0	389.0
59.0	396.0
60.0	339.0
61.0	320.0
62.0	265.0
63.0	225.0
64.0	257.0
65.0	272.0
66.0	299.0
67.0	288.0
68.0	221.0
69.0	211.0
70.0	278.0
71.0	278.0
72.0	237.0
73.0	292.0
74.0	285.0
75.0	214.0
76.0	180.0
77.0	197.0
78.0	236.0
79.0	237.0
80.0	324.0
81.0	263.0
82.0	245.0
83.0	236.0
84.0	187.0
85.0	264.0
86.0	136.0
87.0	228.0
88.0	241.0
89.0	161.0
90.0	157.0
91.0	122.0
92.0	153.0
93.0	175.0
94.0	155.0
95.0	142.0
96.0	129.0
97.0	144.0
98.0	157.0
99.0	140.0
100.0	138.0
101.0	79.0
102.0	93.0
103.0	77.0
104.0	71.0
105.0	61.0
106.0	89.0
107.0	80.0
108.0	70.0
109.0	80.0
110.0	72.0
111.0	72.0
112.0	74.0
113.0	44.0
114.0	83.0
115.0	54.0
116.0	85.0
117.0	72.0
118.0	104.0
119.0	47.0
120.0	43.0
121.0	42.0
122.0	56.0
123.0	42.0
124.0	28.0
125.0	37.0
126.0	56.0
127.0	49.0
128.0	38.0
129.0	49.0
130.0	48.0
131.0	32.0
132.0	36.0
133.0	24.0
134.0	47.0
135.0	44.0
136.0	87.0
137.0	23.0
138.0	21.0
139.0	20.0
140.0	26.0
141.0	10.0
142.0	10.0
143.0	10.0
144.0	5.0
145.0	11.0
146.0	19.0
147.0	18.0
148.0	16.0
149.0	6.0
150.0	9.0
151.0	19.0
152.0	25.0
153.0	11.0
154.0	8.0
155.0	13.0
156.0	10.0
157.0	13.0
158.0	7.0
159.0	14.0
160.0	10.0
161.0	11.0
162.0	7.0
163.0	4.0
164.0	4.0
165.0	7.0
166.0	5.0
167.0	2.0
168.0	2.0
169.0	5.0
170.0	4.0
171.0	5.0
172.0	9.0
173.0	5.0
174.0	5.0
175.0	4.0
176.0	5.0
177.0	6.0
178.0	4.0
179.0	3.0
180.0	1.0
181.0	5.0
182.0	3.0
183.0	6.0
184.0	6.0
185.0	5.0
186.0	5.0
187.0	9.0
188.0	12.0
189.0	4.0
190.0	4.0
203.0	1.0
841.0	1.0
884.0	1.0
902.0	1.0
923.0	1.0
941.0	1.0
949.0	1.0
960.0	1.0
961.0	1.0
965.0	1.0
968.0	2.0
1014.0	1.0
1019.0	1.0
1022.0	2.0
1023.0	1.0
1024.0	1.0
1025.0	1.0
1027.0	1.0
1036.0	1.0
1045.0	1.0
1046.0	2.0
1047.0	2.0
1048.0	20.0
