#Insert size (bp)	insert size
73.0	1.0
76.0	1.0
83.0	2.0
92.0	1.0
93.0	1.0
94.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
105.0	2.0
108.0	1.0
109.0	1.0
110.0	5.0
113.0	1.0
116.0	1.0
117.0	1.0
118.0	2.0
120.0	1.0
121.0	1.0
123.0	2.0
124.0	1.0
128.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	4.0
138.0	2.0
141.0	1.0
142.0	1.0
143.0	1.0
146.0	2.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	2.0
162.0	1.0
163.0	1.0
165.0	1.0
168.0	5.0
169.0	3.0
170.0	4.0
171.0	3.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	2.0
178.0	1.0
180.0	2.0
181.0	2.0
182.0	2.0
183.0	1.0
184.0	3.0
185.0	2.0
187.0	4.0
188.0	3.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	10.0
193.0	3.0
194.0	1.0
195.0	1.0
197.0	2.0
198.0	2.0
200.0	2.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	2.0
206.0	3.0
207.0	3.0
208.0	3.0
209.0	7.0
210.0	10.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	4.0
215.0	4.0
219.0	2.0
220.0	1.0
221.0	1.0
223.0	4.0
224.0	4.0
226.0	2.0
227.0	3.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	4.0
232.0	1.0
233.0	5.0
234.0	11.0
235.0	3.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	2.0
240.0	2.0
242.0	1.0
243.0	3.0
244.0	1.0
245.0	3.0
246.0	5.0
247.0	1.0
249.0	3.0
250.0	3.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	5.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	4.0
260.0	2.0
261.0	4.0
263.0	2.0
264.0	2.0
266.0	2.0
267.0	1.0
268.0	1.0
269.0	3.0
270.0	1.0
271.0	1.0
272.0	1.0
273.0	3.0
275.0	1.0
277.0	1.0
278.0	1.0
280.0	1.0
281.0	2.0
283.0	1.0
284.0	1.0
285.0	2.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	1.0
291.0	2.0
292.0	3.0
293.0	4.0
294.0	3.0
295.0	1.0
296.0	4.0
297.0	3.0
298.0	3.0
299.0	2.0
300.0	5.0
301.0	6.0
302.0	1.0
303.0	4.0
304.0	4.0
305.0	3.0
306.0	4.0
307.0	2.0
308.0	4.0
309.0	4.0
310.0	3.0
311.0	2.0
312.0	4.0
313.0	5.0
314.0	4.0
315.0	5.0
316.0	4.0
317.0	9.0
318.0	3.0
319.0	3.0
320.0	8.0
321.0	8.0
322.0	8.0
323.0	4.0
324.0	8.0
325.0	9.0
326.0	6.0
327.0	10.0
328.0	11.0
329.0	6.0
330.0	11.0
331.0	9.0
332.0	10.0
333.0	11.0
334.0	12.0
335.0	14.0
336.0	16.0
337.0	15.0
338.0	14.0
339.0	15.0
340.0	20.0
341.0	17.0
342.0	21.0
343.0	13.0
344.0	19.0
345.0	19.0
346.0	21.0
347.0	27.0
348.0	24.0
349.0	37.0
350.0	26.0
351.0	26.0
352.0	33.0
353.0	30.0
354.0	38.0
355.0	38.0
356.0	44.0
357.0	33.0
358.0	35.0
359.0	28.0
360.0	37.0
361.0	36.0
362.0	35.0
363.0	45.0
364.0	33.0
365.0	48.0
366.0	41.0
367.0	35.0
368.0	39.0
369.0	51.0
370.0	54.0
371.0	53.0
372.0	48.0
373.0	62.0
374.0	74.0
375.0	90.0
376.0	99.0
377.0	104.0
