#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.76925392101127
7.0	99.76590977493898
8.0	99.76590977493898
9.0	99.75253319064977
10.0	99.72912416814367
11.0	99.71240343778216
12.0	99.62211149383005
13.0	99.54185198809483
14.0	99.53516369595025
15.0	99.33451493161222
16.0	99.1706517740695
17.0	99.00344447045447
18.0	98.96331471758687
19.0	98.89308765006855
20.0	98.68240644751363
21.0	98.18412868274086
22.0	97.7460455472695
23.0	97.01702170350801
24.0	96.39835468013243
25.0	95.4084874427315
26.0	94.24472460957095
27.0	92.76326789954186
28.0	91.37879142560948
29.0	89.64652376015785
30.0	88.68675383740762
31.0	86.9979600708959
32.0	85.71046383306023
33.0	84.15209176336822
34.0	83.03180282914758
35.0	81.35304150085275
36.0	80.02541551014949
37.0	77.82831154064809
38.0	75.65127244758051
39.0	74.0293616025148
40.0	71.7988161722904
41.0	69.4545697756078
42.0	67.44473798615523
43.0	65.7258469049928
44.0	64.25442263318061
45.0	62.615791057753405
46.0	61.10758117914591
47.0	59.475637895863294
48.0	57.977460455472695
49.0	55.87399257599572
50.0	54.064809550881186
51.0	52.309132862923455
