#Coverage (X)	Coverage
1.0	98.16071966023476
2.0	95.62251279135873
3.0	93.40868809149583
4.0	90.69992977293248
5.0	87.0447781159081
6.0	83.08865331237669
7.0	78.33662174363776
8.0	73.67822626492325
9.0	68.54496204394208
10.0	63.816339497709265
11.0	59.67963080627362
12.0	53.991238337290575
13.0	49.27599237534696
14.0	45.530548774370466
15.0	42.08607831990101
16.0	39.46426779921747
17.0	35.47804568103534
18.0	32.54522957562786
19.0	30.137444403571536
20.0	27.508945590743394
21.0	25.759957194930266
22.0	23.108049359596023
23.0	19.89766913018761
24.0	17.255793733070263
25.0	15.623850449787653
26.0	13.968498143998943
27.0	13.068922850550123
28.0	11.70451125305155
29.0	10.885195465337944
30.0	10.049158947262839
31.0	9.146239507741726
32.0	8.263384944654405
33.0	7.430692572651594
34.0	6.51774069491357
35.0	5.91579440189949
36.0	5.333912985319216
37.0	4.594856703340824
38.0	4.036384309266651
39.0	3.521385814132387
40.0	3.156873892251639
41.0	2.705414172491075
42.0	2.595057352105158
43.0	2.41112931812863
44.0	2.1703508009230035
45.0	1.839280339765267
46.0	1.5316189011136316
47.0	1.1236330802929757
48.0	1.016620405979367
49.0	0.8895428552319515
50.0	0.7925626191352393
51.0	0.7758418887737406
