#Insert size (bp)	insert size
31.0	1.0
32.0	1.0
113.0	1.0
121.0	1.0
123.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
134.0	1.0
136.0	2.0
141.0	1.0
147.0	1.0
151.0	1.0
155.0	3.0
157.0	1.0
162.0	1.0
164.0	1.0
167.0	1.0
168.0	1.0
173.0	1.0
174.0	1.0
178.0	1.0
182.0	1.0
183.0	1.0
185.0	1.0
186.0	1.0
192.0	1.0
193.0	1.0
196.0	1.0
201.0	2.0
206.0	1.0
209.0	1.0
210.0	3.0
216.0	2.0
218.0	1.0
220.0	1.0
226.0	1.0
232.0	2.0
234.0	1.0
236.0	1.0
237.0	1.0
244.0	1.0
246.0	1.0
255.0	1.0
256.0	2.0
261.0	2.0
262.0	1.0
264.0	2.0
268.0	1.0
269.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
282.0	1.0
285.0	1.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	1.0
292.0	1.0
293.0	3.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	1.0
302.0	2.0
303.0	1.0
304.0	1.0
310.0	3.0
312.0	1.0
313.0	1.0
315.0	2.0
316.0	6.0
317.0	4.0
318.0	5.0
321.0	3.0
322.0	6.0
323.0	3.0
324.0	3.0
325.0	3.0
326.0	4.0
327.0	3.0
328.0	3.0
329.0	10.0
330.0	6.0
331.0	1.0
332.0	1.0
333.0	3.0
334.0	4.0
335.0	5.0
336.0	4.0
337.0	2.0
338.0	4.0
339.0	3.0
340.0	8.0
341.0	4.0
342.0	3.0
343.0	5.0
344.0	9.0
345.0	9.0
346.0	3.0
347.0	7.0
348.0	3.0
349.0	4.0
350.0	6.0
351.0	6.0
352.0	4.0
353.0	5.0
354.0	2.0
355.0	7.0
356.0	5.0
357.0	3.0
358.0	1.0
359.0	4.0
360.0	2.0
361.0	6.0
362.0	7.0
363.0	1.0
364.0	3.0
365.0	4.0
366.0	2.0
367.0	1.0
368.0	3.0
369.0	6.0
370.0	4.0
371.0	9.0
372.0	9.0
373.0	11.0
374.0	14.0
375.0	18.0
376.0	21.0
377.0	33.0
378.0	43.0
379.0	50.0
380.0	42.0
381.0	44.0
382.0	33.0
383.0	22.0
384.0	26.0
385.0	24.0
386.0	30.0
387.0	27.0
388.0	22.0
389.0	32.0
390.0	26.0
391.0	23.0
392.0	30.0
393.0	24.0
394.0	16.0
395.0	13.0
396.0	13.0
397.0	14.0
398.0	12.0
399.0	11.0
400.0	12.0
401.0	15.0
402.0	9.0
403.0	11.0
404.0	12.0
405.0	12.0
406.0	8.0
407.0	7.0
408.0	11.0
409.0	8.0
410.0	6.0
411.0	9.0
412.0	5.0
413.0	4.0
414.0	4.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	1.0
419.0	2.0
470.0	1.0
625.0	1.0
627.0	1.0
630.0	1.0
641.0	1.0
643.0	2.0
663.0	1.0
679.0	1.0
681.0	1.0
685.0	1.0
691.0	1.0
695.0	1.0
698.0	1.0
