#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.84616928067418
3.0	99.84282513460188
4.0	99.75922148279437
5.0	99.71240343778216
6.0	99.60204661739625
7.0	99.44821589807043
8.0	99.2642878640939
9.0	99.2007490887202
10.0	99.10042470655118
11.0	99.07367153797279
12.0	99.06698324582818
13.0	99.05360666153898
14.0	98.98337959402066
15.0	98.97334715580376
16.0	98.93656154900846
17.0	98.92987325686386
18.0	98.91649667257465
19.0	98.90980838043005
20.0	98.90312008828546
21.0	98.90312008828546
22.0	98.90312008828546
23.0	98.89643179614086
24.0	98.89643179614086
25.0	98.89643179614086
26.0	98.88639935792395
27.0	98.88639935792395
28.0	98.88639935792395
29.0	98.87302277363476
30.0	98.84292545898404
31.0	98.81282814433334
32.0	98.79276326789955
33.0	98.77604253753803
34.0	98.74928936895964
35.0	98.73591278467043
36.0	98.73256863859814
37.0	98.70581547001973
38.0	98.69243888573052
39.0	98.67906230144132
40.0	98.63558840250143
41.0	98.61217937999531
42.0	98.58208206534461
43.0	98.54864060462161
44.0	98.52523158211551
45.0	98.4917901213925
46.0	98.4717252449587
47.0	98.42490719994649
48.0	98.4048423235127
49.0	98.34464769421128
50.0	98.30786208741598
51.0	98.26773233454837
