#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87292244925258
3.0	99.60539076346855
4.0	99.2642878640939
5.0	98.12058990736715
6.0	96.2512122529512
7.0	92.3552820787212
8.0	85.89439186703675
9.0	79.20275557636357
10.0	71.65167374510918
11.0	66.65551951309233
12.0	60.64274487509614
13.0	55.47603919339196
14.0	51.70384242383707
15.0	46.466909674614584
16.0	41.63796274621275
17.0	37.81560378557335
18.0	34.20058188141658
19.0	30.40163194328329
20.0	27.947028726214768
21.0	25.576029160953752
22.0	22.820452797378195
23.0	20.355817142092775
24.0	17.700565160686224
25.0	15.854596528776383
26.0	14.516938099856205
27.0	13.396649165635552
28.0	12.025549275992375
29.0	11.052402768952945
30.0	10.13945089121492
31.0	9.082700732367982
32.0	8.290138113232771
33.0	7.621308898772682
34.0	7.149784302578325
35.0	6.581279470287257
36.0	6.002742199779277
37.0	5.818814165802749
38.0	5.477711266428102
39.0	5.002842524161437
40.0	4.497876467244069
41.0	4.043072601411211
42.0	3.7320670166872674
43.0	3.4779119151924363
44.0	3.2739190047821154
45.0	3.0699260943717945
46.0	2.8625890378891654
47.0	2.64521954318964
48.0	2.4713239474300224
49.0	2.367655419188708
50.0	2.253954452730497
51.0	2.006487643380268
