#Insert size (bp)	insert size
75.0	1.0
79.0	2.0
80.0	2.0
81.0	1.0
84.0	1.0
88.0	2.0
89.0	2.0
95.0	1.0
96.0	1.0
97.0	1.0
99.0	3.0
100.0	2.0
101.0	2.0
103.0	1.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	3.0
109.0	2.0
110.0	9.0
111.0	2.0
112.0	1.0
114.0	1.0
116.0	3.0
117.0	1.0
118.0	1.0
119.0	3.0
123.0	3.0
128.0	3.0
130.0	3.0
131.0	2.0
132.0	4.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
141.0	2.0
142.0	1.0
143.0	5.0
144.0	2.0
147.0	1.0
149.0	3.0
154.0	4.0
155.0	3.0
156.0	1.0
157.0	4.0
158.0	6.0
159.0	4.0
161.0	2.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	2.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	4.0
171.0	3.0
172.0	3.0
173.0	4.0
175.0	3.0
176.0	1.0
177.0	5.0
180.0	4.0
181.0	1.0
182.0	1.0
185.0	1.0
187.0	1.0
189.0	2.0
190.0	6.0
191.0	1.0
192.0	7.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	4.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	3.0
206.0	2.0
207.0	6.0
208.0	1.0
209.0	2.0
210.0	9.0
211.0	3.0
213.0	2.0
214.0	2.0
215.0	12.0
216.0	4.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	7.0
225.0	2.0
226.0	4.0
227.0	1.0
228.0	3.0
229.0	7.0
230.0	6.0
231.0	4.0
232.0	4.0
233.0	8.0
234.0	1.0
235.0	2.0
236.0	1.0
237.0	3.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	4.0
243.0	4.0
244.0	10.0
245.0	3.0
247.0	4.0
248.0	1.0
250.0	3.0
254.0	2.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	3.0
264.0	4.0
265.0	2.0
266.0	1.0
267.0	1.0
269.0	1.0
271.0	1.0
272.0	1.0
273.0	1.0
274.0	3.0
277.0	2.0
279.0	2.0
280.0	5.0
281.0	1.0
282.0	2.0
285.0	2.0
286.0	1.0
287.0	3.0
288.0	2.0
289.0	1.0
292.0	2.0
293.0	2.0
296.0	1.0
297.0	2.0
298.0	5.0
300.0	1.0
301.0	2.0
302.0	1.0
303.0	2.0
304.0	2.0
305.0	3.0
306.0	1.0
307.0	1.0
308.0	1.0
309.0	6.0
310.0	3.0
311.0	1.0
312.0	2.0
313.0	3.0
314.0	2.0
315.0	1.0
317.0	3.0
318.0	1.0
319.0	1.0
320.0	2.0
322.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	2.0
328.0	2.0
330.0	1.0
332.0	2.0
333.0	2.0
334.0	1.0
335.0	1.0
337.0	1.0
338.0	2.0
339.0	3.0
340.0	1.0
341.0	1.0
342.0	1.0
343.0	4.0
344.0	1.0
347.0	1.0
348.0	1.0
351.0	2.0
355.0	2.0
357.0	2.0
359.0	1.0
360.0	2.0
366.0	1.0
368.0	1.0
369.0	1.0
370.0	1.0
372.0	4.0
373.0	4.0
374.0	3.0
375.0	6.0
376.0	9.0
377.0	14.0
378.0	18.0
379.0	39.0
380.0	41.0
381.0	50.0
382.0	34.0
383.0	21.0
384.0	36.0
385.0	31.0
386.0	24.0
387.0	27.0
388.0	20.0
389.0	16.0
390.0	20.0
391.0	34.0
392.0	40.0
393.0	35.0
394.0	23.0
395.0	12.0
396.0	17.0
397.0	9.0
398.0	14.0
399.0	13.0
400.0	13.0
401.0	10.0
402.0	8.0
403.0	11.0
404.0	13.0
405.0	10.0
406.0	15.0
407.0	9.0
408.0	11.0
409.0	15.0
410.0	9.0
411.0	9.0
412.0	6.0
413.0	5.0
414.0	5.0
415.0	6.0
416.0	8.0
417.0	6.0
418.0	5.0
419.0	2.0
420.0	1.0
427.0	2.0
428.0	2.0
433.0	3.0
437.0	2.0
439.0	4.0
444.0	1.0
446.0	2.0
447.0	4.0
449.0	2.0
455.0	1.0
459.0	1.0
461.0	1.0
463.0	1.0
464.0	1.0
466.0	1.0
469.0	1.0
470.0	1.0
472.0	1.0
477.0	1.0
485.0	2.0
488.0	2.0
489.0	2.0
491.0	1.0
494.0	1.0
496.0	1.0
497.0	5.0
498.0	1.0
499.0	1.0
504.0	1.0
505.0	2.0
506.0	1.0
509.0	1.0
516.0	1.0
517.0	1.0
537.0	1.0
545.0	1.0
547.0	1.0
551.0	2.0
566.0	1.0
581.0	1.0
588.0	2.0
608.0	3.0
610.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
625.0	1.0
634.0	1.0
645.0	1.0
648.0	1.0
651.0	1.0
652.0	1.0
653.0	1.0
665.0	2.0
668.0	1.0
670.0	1.0
672.0	1.0
684.0	1.0
712.0	1.0
763.0	1.0
770.0	1.0
810.0	1.0
815.0	1.0
825.0	67.0
826.0	1.0
828.0	1.0
830.0	1.0
