#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
2.0	3.0
3.0	12.0
4.0	8.0
5.0	6.0
7.0	4.0
8.0	56.0
9.0	53.0
10.0	26.0
11.0	25.0
12.0	5.0
13.0	9.0
14.0	17.0
15.0	3.0
16.0	18.0
17.0	10.0
18.0	15.0
19.0	24.0
20.0	12.0
21.0	2.0
22.0	3.0
23.0	13.0
24.0	6.0
25.0	52.0
26.0	40.0
27.0	23.0
28.0	67.0
29.0	106.0
30.0	57.0
31.0	145.0
32.0	127.0
33.0	164.0
34.0	131.0
35.0	275.0
36.0	178.0
37.0	208.0
38.0	227.0
39.0	169.0
40.0	295.0
41.0	417.0
42.0	504.0
43.0	461.0
44.0	335.0
45.0	369.0
46.0	328.0
47.0	286.0
48.0	250.0
49.0	303.0
50.0	431.0
51.0	382.0
52.0	544.0
53.0	370.0
54.0	336.0
55.0	366.0
56.0	340.0
57.0	380.0
58.0	399.0
59.0	407.0
60.0	381.0
61.0	399.0
62.0	420.0
63.0	260.0
64.0	338.0
65.0	428.0
66.0	465.0
67.0	379.0
68.0	398.0
69.0	410.0
70.0	338.0
71.0	356.0
72.0	383.0
73.0	333.0
74.0	416.0
75.0	338.0
76.0	307.0
77.0	363.0
78.0	323.0
79.0	273.0
80.0	251.0
81.0	247.0
82.0	258.0
83.0	228.0
84.0	219.0
85.0	237.0
86.0	219.0
87.0	220.0
88.0	239.0
89.0	247.0
90.0	195.0
91.0	201.0
92.0	161.0
93.0	185.0
94.0	189.0
95.0	173.0
96.0	208.0
97.0	192.0
98.0	224.0
99.0	275.0
100.0	229.0
101.0	244.0
102.0	224.0
103.0	255.0
104.0	280.0
105.0	244.0
106.0	187.0
107.0	168.0
108.0	145.0
109.0	183.0
110.0	161.0
111.0	232.0
112.0	203.0
113.0	217.0
114.0	153.0
115.0	122.0
116.0	156.0
117.0	159.0
118.0	176.0
119.0	147.0
120.0	99.0
121.0	78.0
122.0	77.0
123.0	88.0
124.0	124.0
125.0	106.0
126.0	75.0
127.0	86.0
128.0	98.0
129.0	60.0
130.0	94.0
131.0	84.0
132.0	88.0
133.0	92.0
134.0	97.0
135.0	51.0
136.0	64.0
137.0	51.0
138.0	54.0
139.0	76.0
140.0	72.0
141.0	48.0
142.0	54.0
143.0	56.0
144.0	77.0
145.0	61.0
146.0	61.0
147.0	62.0
148.0	50.0
149.0	44.0
150.0	49.0
151.0	44.0
152.0	58.0
153.0	52.0
154.0	57.0
155.0	55.0
156.0	62.0
157.0	64.0
158.0	63.0
159.0	45.0
160.0	36.0
161.0	44.0
162.0	37.0
163.0	39.0
164.0	42.0
165.0	52.0
166.0	35.0
167.0	24.0
168.0	28.0
169.0	37.0
170.0	37.0
171.0	36.0
172.0	54.0
173.0	26.0
174.0	35.0
175.0	49.0
176.0	27.0
177.0	37.0
178.0	39.0
179.0	30.0
180.0	20.0
181.0	21.0
182.0	24.0
183.0	24.0
184.0	24.0
185.0	32.0
186.0	24.0
187.0	25.0
188.0	26.0
189.0	22.0
190.0	35.0
191.0	31.0
192.0	24.0
193.0	24.0
194.0	15.0
195.0	24.0
196.0	19.0
197.0	15.0
198.0	25.0
199.0	17.0
200.0	15.0
201.0	14.0
202.0	17.0
203.0	20.0
204.0	12.0
205.0	14.0
206.0	25.0
207.0	14.0
208.0	16.0
209.0	10.0
210.0	6.0
211.0	10.0
212.0	19.0
213.0	7.0
214.0	6.0
215.0	6.0
216.0	6.0
217.0	8.0
218.0	8.0
219.0	15.0
220.0	5.0
221.0	15.0
222.0	10.0
223.0	7.0
224.0	3.0
225.0	9.0
226.0	3.0
227.0	6.0
228.0	3.0
229.0	4.0
230.0	2.0
231.0	7.0
232.0	13.0
233.0	8.0
234.0	9.0
235.0	11.0
236.0	2.0
237.0	2.0
238.0	3.0
239.0	3.0
240.0	5.0
241.0	4.0
242.0	4.0
243.0	3.0
244.0	6.0
245.0	2.0
246.0	8.0
247.0	7.0
248.0	1.0
249.0	2.0
250.0	1.0
251.0	2.0
252.0	1.0
253.0	3.0
254.0	2.0
255.0	3.0
256.0	2.0
257.0	3.0
258.0	4.0
259.0	1.0
261.0	2.0
262.0	6.0
263.0	2.0
264.0	4.0
265.0	1.0
266.0	2.0
267.0	4.0
268.0	3.0
269.0	2.0
270.0	3.0
569.0	1.0
1754.0	1.0
1837.0	1.0
1895.0	1.0
1930.0	1.0
1970.0	1.0
1973.0	1.0
2018.0	1.0
2024.0	1.0
2031.0	1.0
2050.0	1.0
2053.0	1.0
2155.0	1.0
2159.0	1.0
2161.0	1.0
2166.0	1.0
2168.0	1.0
2169.0	1.0
2170.0	1.0
2172.0	1.0
2185.0	1.0
2216.0	3.0
2218.0	1.0
2219.0	8.0
2220.0	5.0
2221.0	6.0
2222.0	2.0
