#Insert size (bp)	insert size
23.0	1.0
49.0	1.0
55.0	1.0
77.0	2.0
83.0	1.0
89.0	1.0
92.0	2.0
93.0	4.0
100.0	1.0
102.0	1.0
103.0	1.0
107.0	2.0
108.0	1.0
109.0	4.0
110.0	3.0
117.0	1.0
118.0	2.0
120.0	2.0
121.0	1.0
122.0	1.0
123.0	18.0
124.0	3.0
125.0	2.0
127.0	2.0
129.0	2.0
130.0	2.0
131.0	3.0
134.0	1.0
138.0	2.0
139.0	1.0
142.0	1.0
143.0	4.0
144.0	1.0
145.0	1.0
146.0	3.0
148.0	2.0
149.0	1.0
151.0	1.0
153.0	2.0
154.0	4.0
155.0	3.0
156.0	3.0
157.0	1.0
158.0	1.0
160.0	2.0
161.0	3.0
163.0	4.0
165.0	2.0
167.0	2.0
168.0	5.0
169.0	1.0
172.0	7.0
173.0	3.0
174.0	2.0
175.0	9.0
176.0	4.0
177.0	3.0
178.0	1.0
179.0	2.0
180.0	3.0
181.0	3.0
182.0	1.0
184.0	1.0
185.0	4.0
186.0	1.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	24.0
193.0	3.0
194.0	1.0
196.0	2.0
198.0	2.0
200.0	3.0
201.0	5.0
202.0	3.0
203.0	3.0
204.0	2.0
205.0	6.0
206.0	5.0
207.0	4.0
208.0	3.0
209.0	7.0
210.0	17.0
211.0	2.0
212.0	1.0
213.0	2.0
214.0	2.0
215.0	4.0
216.0	8.0
217.0	3.0
218.0	1.0
219.0	1.0
221.0	3.0
222.0	2.0
223.0	1.0
224.0	5.0
225.0	1.0
226.0	4.0
227.0	1.0
228.0	1.0
229.0	4.0
230.0	6.0
232.0	3.0
233.0	5.0
234.0	2.0
235.0	1.0
237.0	1.0
239.0	2.0
240.0	4.0
241.0	1.0
242.0	7.0
243.0	6.0
244.0	2.0
245.0	3.0
246.0	2.0
248.0	2.0
249.0	2.0
250.0	2.0
251.0	1.0
253.0	3.0
254.0	4.0
255.0	4.0
256.0	2.0
257.0	2.0
258.0	3.0
259.0	3.0
260.0	1.0
261.0	5.0
262.0	3.0
263.0	2.0
264.0	5.0
265.0	1.0
268.0	3.0
269.0	5.0
270.0	3.0
271.0	3.0
272.0	2.0
273.0	4.0
274.0	4.0
275.0	1.0
276.0	6.0
277.0	1.0
278.0	6.0
279.0	2.0
280.0	2.0
281.0	5.0
282.0	4.0
283.0	4.0
284.0	3.0
285.0	7.0
286.0	4.0
287.0	3.0
288.0	6.0
289.0	7.0
290.0	4.0
291.0	3.0
292.0	2.0
293.0	2.0
294.0	4.0
295.0	5.0
296.0	2.0
297.0	2.0
298.0	2.0
299.0	6.0
300.0	12.0
301.0	6.0
302.0	6.0
303.0	3.0
304.0	8.0
305.0	7.0
306.0	9.0
307.0	3.0
308.0	3.0
309.0	5.0
310.0	7.0
311.0	2.0
312.0	7.0
313.0	7.0
314.0	3.0
315.0	6.0
316.0	3.0
317.0	6.0
318.0	6.0
319.0	10.0
320.0	13.0
321.0	11.0
322.0	12.0
323.0	4.0
324.0	20.0
325.0	14.0
326.0	7.0
327.0	12.0
328.0	16.0
329.0	13.0
330.0	16.0
331.0	9.0
332.0	17.0
333.0	18.0
334.0	22.0
335.0	19.0
336.0	20.0
337.0	21.0
338.0	28.0
339.0	22.0
340.0	23.0
341.0	28.0
342.0	33.0
343.0	34.0
344.0	29.0
345.0	39.0
346.0	36.0
347.0	34.0
348.0	43.0
349.0	38.0
350.0	42.0
351.0	41.0
352.0	45.0
353.0	54.0
354.0	51.0
355.0	56.0
356.0	57.0
357.0	56.0
358.0	57.0
359.0	66.0
360.0	57.0
361.0	55.0
362.0	42.0
363.0	53.0
364.0	58.0
365.0	61.0
366.0	75.0
367.0	57.0
368.0	74.0
369.0	64.0
370.0	59.0
371.0	72.0
372.0	75.0
373.0	81.0
374.0	87.0
375.0	110.0
376.0	116.0
377.0	132.0
378.0	135.0
379.0	130.0
380.0	129.0
381.0	115.0
382.0	106.0
383.0	112.0
384.0	89.0
385.0	83.0
386.0	97.0
387.0	89.0
388.0	81.0
389.0	78.0
390.0	84.0
391.0	78.0
392.0	75.0
393.0	57.0
394.0	56.0
395.0	44.0
396.0	40.0
397.0	35.0
398.0	36.0
399.0	39.0
400.0	38.0
401.0	35.0
402.0	37.0
403.0	32.0
404.0	33.0
405.0	32.0
406.0	30.0
407.0	25.0
408.0	20.0
409.0	20.0
410.0	19.0
411.0	18.0
412.0	17.0
413.0	13.0
414.0	13.0
415.0	12.0
416.0	9.0
417.0	6.0
418.0	5.0
419.0	2.0
420.0	1.0
423.0	1.0
424.0	1.0
431.0	1.0
435.0	1.0
436.0	1.0
438.0	1.0
443.0	1.0
447.0	2.0
448.0	1.0
449.0	1.0
451.0	1.0
452.0	2.0
456.0	1.0
459.0	2.0
466.0	2.0
467.0	1.0
470.0	1.0
473.0	1.0
477.0	1.0
487.0	1.0
488.0	3.0
489.0	2.0
490.0	2.0
492.0	1.0
493.0	2.0
497.0	1.0
502.0	1.0
505.0	1.0
507.0	1.0
508.0	1.0
517.0	2.0
522.0	1.0
545.0	1.0
556.0	1.0
562.0	1.0
564.0	1.0
571.0	1.0
572.0	1.0
575.0	1.0
576.0	1.0
577.0	2.0
578.0	2.0
587.0	1.0
591.0	2.0
596.0	1.0
597.0	2.0
598.0	2.0
602.0	1.0
604.0	1.0
605.0	1.0
606.0	1.0
607.0	2.0
611.0	3.0
612.0	2.0
613.0	6.0
615.0	1.0
616.0	1.0
617.0	2.0
619.0	1.0
621.0	2.0
