#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.4258302403997768E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	2.4258302403997768E-5
20.0	7.27749072119933E-5
21.0	2.4258302403997768E-5
22.0	2.4258302403997768E-4
23.0	9.703320961599107E-4
24.0	0.003468937243771681
25.0	0.0039298449894476385
26.0	0.0020134390995318148
27.0	0.0070591659995633506
28.0	0.009218154913519152
29.0	0.006282900322635422
30.0	0.018557601339058292
31.0	0.03852218421754845
32.0	0.043349586395944016
33.0	0.04026878199063629
34.0	0.0708099847172695
35.0	0.07275064890958932
36.0	0.05567280401717488
37.0	0.07282342381680129
38.0	0.08165344589185648
39.0	0.07151347548698543
40.0	0.03949251631370837
41.0	0.06969410280668559
42.0	0.0631928777624142
43.0	0.03944399970890037
44.0	0.039541032918516364
45.0	0.0368726196540766
46.0	0.0293282876064333
47.0	0.014918855978458628
48.0	0.02006161608810615
49.0	0.013730199160662735
50.0	0.010843461174587003
51.0	0.0065254833466754
52.0	0.0057007010649394755
53.0	0.0037115202678116585
54.0	0.002110472309147806
55.0	0.0019406641923198215
56.0	0.002619896659631759
57.0	5.579409552919487E-4
58.0	9.703320961599107E-5
59.0	3.15357931251971E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.4258302403997768E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.4258302403997768E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
